date,open,high,close,low,volume,p_change
2018-05-25,64.68,65.3,64.0,63.28,25843.02,-1.75
2018-05-28,63.8,64.99,64.19,62.35,25855.53,0.45
2018-05-29,64.28,68.5,67.0,64.28,58086.15,4.38
2018-05-30,65.8,69.99,68.0,64.01,64663.65,1.48
2018-05-31,67.88,74.69,72.77,67.14,67275.84,7.0
2018-06-01,72.28,73.95,70.72,69.0,39359.29,-2.76
2018-06-04,70.8,74.49,71.15,70.2,42784.36,0.64
2018-06-05,71.15,72.19,72.16,69.8,29492.98,1.52
2018-06-06,71.66,73.38,72.97,70.9,33491.46,1.15
2018-06-07,73.22,73.22,69.9,69.6,33600.3,-4.22
2018-06-08,69.15,70.18,68.83,67.0,28076.75,-1.5
2018-06-11,68.18,68.84,66.77,65.71,27680.27,-3.01
2018-06-12,66.47,68.84,68.6,66.47,25711.46,2.82
2018-06-13,68.12,68.12,66.51,64.91,36844.27,-3.08
2018-06-14,65.89,67.49,65.9,65.51,14323.53,-0.96
2018-06-15,65.45,65.99,63.48,62.48,22658.75,-3.45
2018-06-19,62.0,62.26,59.65,57.28,39180.63,-5.86
2018-06-20,59.02,62.0,60.88,59.0,36484.09,1.72
2018-06-21,60.7,62.5,60.7,60.01,30521.41,0.02
2018-06-22,59.99,61.77,60.72,57.58,25709.68,-0.02
2018-06-25,61.91,63.96,63.15,61.3,37704.06,4.12
2018-06-26,62.17,64.8,63.48,62.0,31184.09,0.62
2018-06-27,63.5,64.66,61.7,61.0,28730.53,-2.76
2018-06-28,61.0,61.86,59.84,59.5,18543.57,-3.0
2018-06-29,60.1,62.37,62.08,59.99,19828.57,3.93
2018-07-02,62.29,63.38,62.07,61.08,17898.26,0.02
2018-07-03,62.09,63.37,63.3,59.81,21570.71,1.95
2018-07-04,62.57,63.18,61.18,60.58,14633.59,-3.29
2018-07-05,61.12,61.8,60.24,59.8,16024.08,-1.47
2018-07-06,60.51,61.4,60.04,58.0,18739.71,-0.3
2018-07-09,60.4,62.39,62.38,59.85,16839.26,3.86
2018-07-10,62.34,62.8,62.36,61.66,12805.91,0.0
2018-07-11,61.39,61.5,60.61,59.66,16826.37,-2.82
2018-07-12,60.5,63.26,62.48,60.02,26018.14,3.1
2018-07-13,62.65,63.81,63.7,62.07,34891.19,1.95
2018-07-16,63.0,64.85,64.17,62.17,29701.5,0.74
2018-07-17,63.98,64.25,63.92,62.8,12720.19,-0.37
2018-07-18,62.76,64.0,63.3,62.76,9734.04,-0.95
2018-07-19,63.0,63.7,61.82,61.23,11670.98,-2.29
2018-07-20,61.99,62.21,61.71,60.74,10697.46,-0.31
2018-07-23,62.7,62.7,61.5,60.8,11713.39,-0.36
2018-07-24,61.49,62.87,62.3,60.91,18647.68,1.32
2018-07-25,62.0,62.61,61.8,61.7,11201.33,-0.77
2018-07-26,61.81,61.99,60.15,59.99,13602.63,-2.62
2018-07-27,60.09,60.34,59.4,58.0,18388.28,-1.15
2018-07-30,59.28,59.28,57.35,57.03,17774.47,-3.48
2018-07-31,57.59,57.8,56.06,55.6,18940.52,-2.16
2018-08-01,56.46,56.46,54.18,54.04,21026.2,-3.35
2018-08-02,54.5,54.5,52.11,50.1,29138.55,-3.8
2018-08-03,52.23,52.43,51.34,51.12,12205.9,-1.51
2018-08-06,50.92,51.99,51.4,50.5,19357.16,0.04
2018-08-07,51.1,52.49,52.48,50.4,14143.87,2.04
2018-08-08,52.33,52.48,49.76,49.01,24399.41,-5.18
2018-08-09,49.5,51.64,51.51,49.11,15473.34,3.54
2018-08-10,51.3,55.09,54.72,51.05,15927.16,6.25
2018-08-13,53.0,54.98,54.82,52.71,17870.57,0.0
2018-08-14,54.01,54.81,54.16,54.01,11297.85,-1.2
2018-08-15,54.01,54.56,53.0,52.15,13716.6,-2.14
2018-08-16,51.81,52.4,50.85,50.6,36992.17,-4.11
2018-08-17,51.43,51.45,47.78,46.8,37511.4,-6.0
2018-08-20,47.8,49.24,48.77,45.71,25977.75,2.01
2018-08-21,48.17,49.8,49.61,47.68,22763.72,1.72
2018-08-22,49.99,50.0,47.78,47.53,22876.46,-3.69
2018-08-23,48.35,49.18,48.77,47.81,19239.46,2.07
2018-08-24,48.7,49.59,48.97,48.6,14376.4,0.41
2018-08-27,49.28,50.17,49.78,49.11,13879.8,1.65
2018-08-28,50.0,50.76,49.66,49.14,15617.12,-0.24
2018-08-29,49.66,49.77,48.65,48.39,13127.4,-2.03
2018-08-30,48.65,49.18,48.82,48.3,12577.94,0.35
2018-08-31,48.32,48.77,47.5,47.39,11107.22,-2.7
2018-09-03,47.56,48.81,48.52,47.0,16580.4,2.15
2018-09-04,48.9,49.11,48.5,47.72,11744.99,-0.04
2018-09-05,48.52,48.68,47.62,47.52,10607.49,-1.81
2018-09-06,47.5,47.66,47.0,46.8,8364.17,-1.3
2018-09-07,47.2,47.62,47.31,46.68,8595.04,0.66
2018-09-10,47.3,48.78,48.08,46.5,15547.59,1.63
2018-09-11,47.93,47.93,47.35,47.09,10814.32,-1.52
2018-09-12,47.42,48.1,47.85,47.17,11491.43,1.06
2018-09-13,48.2,48.48,48.17,47.72,10875.05,0.67
2018-09-14,48.3,49.07,48.5,48.06,16342.11,0.69
2018-09-17,48.42,48.42,46.85,46.66,9960.33,-3.4
2018-09-18,46.5,48.09,47.9,46.45,10918.4,2.24
2018-09-19,48.06,49.38,49.03,47.63,19617.2,2.36
2018-09-20,48.73,49.66,48.96,48.72,15582.33,-0.14
2018-09-21,48.96,53.49,52.91,48.96,38508.19,8.07
2018-09-25,51.89,52.3,51.35,50.98,20757.64,-2.95
2018-09-26,51.55,53.84,52.1,51.3,24950.51,1.46
2018-09-27,52.13,53.48,53.0,52.0,19058.13,1.73
2018-09-28,52.68,53.35,53.2,52.53,12139.42,0.38
2018-10-08,52.2,52.25,50.31,49.61,14826.2,-5.43
2018-10-09,50.31,51.26,50.13,49.71,10428.36,-0.36
2018-10-10,50.13,50.59,49.79,49.5,10547.16,-0.68
2018-10-11,47.08,48.69,46.68,46.07,18754.54,-6.25
2018-10-12,46.68,47.33,47.3,45.0,13317.81,1.33
2018-10-15,47.47,47.47,46.5,46.19,7527.06,-1.69
2018-10-16,46.48,46.8,45.59,45.15,7811.69,-1.96
2018-10-17,45.92,46.48,45.04,43.08,11476.73,-1.21
2018-10-18,44.46,46.19,45.45,43.4,17680.59,0.91
2018-10-19,45.02,46.45,46.07,44.3,11732.91,1.36
2018-10-22,46.21,49.42,48.91,46.2,19849.0,6.17
2018-10-23,48.9,48.9,47.26,47.02,9827.52,-3.37
2018-10-24,47.26,47.53,46.99,46.45,8242.49,-0.57
2018-10-25,45.21,45.9,45.6,44.55,9208.45,-2.96
2018-10-26,45.71,46.3,44.1,43.75,18999.55,-3.29
2018-10-29,43.65,43.65,41.18,40.97,21428.82,-6.62
2018-10-30,41.18,42.06,41.51,40.75,9794.59,0.8
2018-10-31,41.7,42.24,42.0,41.48,10927.65,1.18
2018-11-01,42.23,43.22,42.22,41.9,18367.67,0.52
2018-11-02,42.99,43.6,43.59,42.31,19666.12,3.25
2018-11-05,43.36,43.58,42.83,42.42,21399.9,-1.74
2018-11-06,42.51,42.58,42.15,41.48,11647.63,-1.59
2018-11-07,42.01,42.58,42.04,41.91,10121.15,-0.26
2018-11-08,42.3,42.65,41.88,41.81,10989.98,-0.38
2018-11-09,41.67,42.43,42.15,41.52,8825.4,0.65
2018-11-12,42.1,43.09,43.0,41.85,11509.92,2.02
2018-11-13,42.6,43.68,43.46,42.32,15420.89,1.07
2018-11-14,43.18,44.09,43.86,43.15,17225.61,0.92
2018-11-15,43.61,45.05,44.85,43.5,17120.24,2.26
2018-11-16,44.87,45.28,44.65,44.51,16110.25,-0.45
2018-11-19,44.46,44.88,44.72,44.22,9587.96,0.16
2018-11-20,44.3,44.47,42.55,42.5,19686.31,-4.85
2018-11-21,42.24,42.85,42.72,42.02,9995.11,0.4
2018-11-22,43.0,43.77,43.69,42.98,12152.26,2.27
2018-11-23,43.8,43.84,42.05,41.86,11661.54,-3.75
2018-11-26,42.06,42.74,41.66,41.4,8639.61,-0.93
2018-11-27,42.04,42.1,41.8,41.51,6681.51,0.34
2018-11-28,41.8,42.2,42.11,41.05,9111.04,0.74
2018-11-29,42.21,42.66,41.45,41.44,9914.0,-1.57
2018-11-30,41.44,41.89,41.79,41.1,7626.02,0.82
2018-12-03,42.6,43.27,43.15,42.34,14405.62,3.25
2018-12-04,43.14,43.75,43.4,42.81,10664.8,0.58
2018-12-05,42.38,43.18,42.9,42.32,9615.2,-1.15
2018-12-06,42.88,42.88,42.21,42.1,8061.85,-1.61
2018-12-07,42.1,42.58,42.45,42.01,4494.71,0.57
2018-12-10,42.17,42.79,42.54,42.02,5419.87,0.21
2018-12-11,42.45,42.86,42.71,42.45,6428.95,0.4
2018-12-12,42.69,43.65,43.37,42.69,13335.68,1.54
2018-12-13,43.37,44.2,43.89,43.3,14572.84,1.2
2018-12-14,43.8,44.05,43.1,43.1,15101.35,-1.8
2018-12-17,43.1,43.87,43.76,42.52,8604.96,1.53
2018-12-18,43.8,44.2,43.91,43.46,7979.14,0.34
2018-12-19,44.13,44.99,43.28,43.15,17100.0,-1.44
2018-12-20,42.7,43.7,43.29,42.26,9059.22,0.02
2018-12-21,43.29,43.29,42.67,42.39,6073.4,-1.43
2018-12-24,42.67,43.51,43.41,42.33,6741.69,1.73
2018-12-25,43.0,43.7,43.68,42.52,9229.82,0.62
2018-12-26,43.68,43.89,42.98,42.71,8740.41,-1.6
2018-12-27,43.4,43.68,42.02,42.02,10221.68,-2.23
2018-12-28,42.38,42.49,41.58,41.45,8120.72,-1.05
2019-01-02,41.71,41.92,41.73,41.55,4499.35,0.36
2019-01-03,41.89,41.89,41.77,41.18,7183.51,0.1
2019-01-04,41.09,42.33,42.12,41.03,6622.71,0.84
2019-01-07,42.26,42.74,42.44,42.03,7543.43,0.76
2019-01-08,42.4,42.4,42.2,42.0,3807.09,-0.57
2019-01-09,42.49,43.15,42.4,42.2,10092.11,0.47
2019-01-10,42.39,42.5,42.09,41.9,5728.62,-0.73
2019-01-11,42.08,42.42,42.32,41.82,5683.17,0.55
2019-01-14,42.34,42.49,41.66,41.63,7081.73,-1.56
2019-01-15,41.66,42.22,42.19,41.43,9594.43,1.27
2019-01-16,42.25,42.25,42.2,41.87,7210.71,0.02
2019-01-17,42.17,42.23,41.66,41.51,6628.14,-1.28
2019-01-18,41.58,42.19,42.16,41.55,9359.09,1.2
2019-01-21,42.16,45.87,44.67,42.05,33480.23,5.95
2019-01-22,44.27,44.9,43.97,43.74,13836.59,-1.57
2019-01-23,44.32,44.32,43.58,43.29,8158.65,-0.89
2019-01-24,43.55,44.4,43.67,43.55,9409.48,0.21
2019-01-25,43.97,43.97,43.59,43.32,8381.34,-0.18
2019-01-28,43.6,44.13,43.19,43.08,8337.94,-0.92
2019-01-29,43.08,43.6,43.34,42.75,9458.13,0.35
2019-01-30,43.27,43.27,42.5,42.5,6805.34,-1.94
2019-01-31,42.0,42.76,38.25,38.25,34725.06,-10.0
2019-02-01,38.99,41.1,41.0,38.45,32450.48,7.19
2019-02-11,41.0,42.18,41.94,40.3,15998.51,2.29
2019-02-12,40.5,42.3,41.65,39.01,101254.91,-0.69
2019-02-13,41.65,44.96,44.32,41.41,78769.65,6.41
2019-02-14,44.3,44.96,44.43,43.6,35855.12,0.25
2019-02-15,44.7,47.36,46.02,44.6,46218.97,3.58
2019-02-18,46.83,47.23,46.9,45.68,37782.89,1.91
2019-02-19,46.9,47.9,46.1,45.53,36892.83,-1.71
2019-02-20,46.08,47.23,45.81,45.5,20395.56,-0.63
2019-02-21,45.93,46.35,45.52,45.38,27201.06,-0.63
2019-02-22,45.55,45.84,45.76,45.1,22005.11,0.53
2019-02-25,45.8,47.37,47.33,45.51,46999.24,3.43
2019-02-26,47.43,47.43,46.07,46.02,46731.27,-2.66
2019-02-27,45.75,46.45,45.45,45.2,31385.43,-1.35
2019-02-28,45.0,45.93,45.86,45.0,24090.98,0.9
2019-03-01,46.06,46.5,45.88,45.41,21305.29,0.04
2019-03-04,45.88,46.86,46.15,45.88,38404.96,0.59
2019-03-05,45.9,46.09,45.96,45.35,35758.27,-0.41
2019-03-06,46.2,47.8,47.78,46.15,52171.04,3.96
2019-03-07,47.81,47.99,47.48,46.51,41864.05,-0.63
2019-03-08,46.53,47.06,45.68,45.46,25978.14,-3.79
2019-03-11,45.58,46.79,46.65,45.56,30343.85,2.12
2019-03-12,46.85,48.9,48.33,46.63,54414.55,3.6
2019-03-13,48.38,48.64,47.83,47.5,31731.17,-1.03
2019-03-14,48.12,48.3,47.2,46.47,26000.38,-1.32
2019-03-15,47.38,50.12,48.99,47.38,40396.2,3.79
2019-03-18,49.0,51.16,50.92,48.43,44426.75,3.94
2019-03-19,50.82,50.82,50.0,49.6,25353.89,-1.81
2019-03-20,50.12,50.29,49.71,48.75,25426.96,-0.58
2019-03-21,49.8,49.9,49.33,49.03,25856.66,-0.76
2019-03-22,49.48,50.38,50.25,49.2,29771.43,1.86
2019-03-25,49.74,51.92,51.58,49.7,42542.33,2.65
2019-03-26,54.0,56.6,54.89,53.4,91585.11,6.42
2019-03-27,55.5,58.48,58.29,53.99,73550.37,6.19
2019-03-28,57.7,59.15,57.44,57.03,59348.74,-1.46
2019-03-29,57.89,58.29,57.81,56.52,56093.55,0.64
2019-04-01,59.08,60.97,58.76,58.0,63185.88,1.64
2019-04-02,58.5,58.61,57.3,56.5,58602.14,-2.48
2019-04-03,57.85,57.85,57.45,57.0,31017.96,0.26
2019-04-04,57.8,59.16,58.85,57.19,40953.64,2.44
2019-04-08,58.98,60.6,60.06,58.24,46769.51,2.06
2019-04-09,60.15,60.5,58.39,57.9,35315.05,-2.78
2019-04-10,58.39,59.33,58.69,57.5,28333.37,0.51
2019-04-11,58.95,58.95,56.94,56.6,29682.67,-2.98
2019-04-12,57.09,58.2,57.94,56.86,25993.2,1.76
2019-04-15,58.29,58.5,57.58,57.41,18385.77,-0.62
2019-04-16,57.4,57.87,57.8,56.01,15733.8,0.38
2019-04-17,57.83,58.87,57.96,57.11,23237.43,0.28
2019-04-18,57.88,57.95,57.87,57.31,14949.66,-0.15
2019-04-19,57.87,57.96,57.73,57.16,12214.88,-0.24
2019-04-22,57.49,58.2,56.3,56.2,18316.62,-2.48
2019-04-23,56.58,58.11,57.03,56.42,17931.84,1.3
2019-04-24,56.82,58.05,58.02,56.82,17365.7,1.74
2019-04-25,58.0,59.45,57.85,57.44,25215.19,-0.29
2019-04-26,57.14,58.3,57.32,57.14,13971.72,-0.92
2019-04-29,58.21,58.88,58.29,56.67,24391.88,1.69
2019-04-30,54.0,54.98,53.15,52.46,58455.9,-8.82
2019-05-06,49.0,53.15,50.69,49.0,27596.57,-4.63
2019-05-07,51.2,53.8,53.59,51.15,33827.22,5.72
2019-05-08,53.0,55.33,54.5,52.58,35060.53,1.7
2019-05-09,35.75,35.77,35.61,34.53,25671.86,-3.21
2019-05-10,35.19,36.05,35.66,33.5,37993.98,0.14
2019-05-13,35.32,35.32,33.99,33.9,25438.5,-4.68
2019-05-14,33.2,33.86,33.33,33.07,21459.69,-1.94
2019-05-15,33.79,34.6,34.53,33.52,25263.31,3.6
2019-05-16,34.4,35.97,35.76,34.4,27691.02,3.56
2019-05-17,35.77,35.91,34.63,34.0,22690.55,-3.16
2019-05-20,34.68,34.98,33.53,32.01,19872.52,-3.18
2019-05-21,33.35,34.11,33.6,33.2,16886.14,0.21
2019-05-22,33.5,33.68,33.2,32.89,14978.69,-1.19
2019-05-23,32.82,33.36,31.79,31.7,25546.64,-4.25
2019-05-24,31.55,32.55,31.93,31.52,15426.75,0.44
2019-05-27,31.7,33.33,33.17,31.68,19514.98,3.88
2019-05-28,33.17,33.8,32.81,32.71,14211.79,-1.08
2019-05-29,32.96,33.5,33.15,32.71,13617.29,1.04
2019-05-30,32.78,32.99,32.7,32.18,16301.28,-1.36
2019-05-31,32.85,33.18,32.72,32.31,11178.34,0.06
2019-06-03,32.98,32.98,31.94,31.8,20457.85,-2.38
2019-06-04,32.15,32.5,32.03,31.68,14253.17,0.28
2019-06-05,32.32,32.59,32.34,31.86,16033.55,0.97
2019-06-06,32.41,32.97,32.34,31.86,19066.03,0.0
2019-06-10,32.34,32.88,32.74,32.1,16247.42,1.24
2019-06-11,32.75,33.99,33.86,32.36,22448.62,3.42
2019-06-12,33.92,34.85,34.78,33.52,23327.03,2.72
2019-06-13,34.57,35.8,35.46,34.27,23520.93,1.96
2019-06-14,35.28,37.11,36.55,35.28,58135.7,3.07
2019-06-17,36.55,37.66,37.33,35.42,34653.58,2.13
2019-06-18,37.26,37.99,36.97,36.62,19432.57,-0.96
2019-06-19,37.56,37.8,37.0,36.88,20413.54,0.08
2019-06-20,37.06,37.5,36.94,36.56,24048.51,-0.16
2019-06-21,37.15,38.0,37.74,36.94,27686.72,2.17
2019-06-24,37.8,38.48,37.78,37.45,17432.51,0.11
2019-06-25,37.45,38.2,37.62,36.9,16510.2,-0.42
2019-06-26,37.8,38.36,38.28,37.5,15081.01,1.75
2019-06-27,38.0,38.49,37.11,37.05,31233.72,-3.06
2019-06-28,37.5,37.75,37.08,36.73,18061.44,-0.08
2019-07-01,37.42,37.88,37.46,37.12,19648.76,1.02
2019-07-02,37.49,37.88,37.75,37.07,23359.77,0.77
2019-07-03,35.87,37.7,37.23,35.87,23638.79,-1.38
2019-07-04,37.35,37.75,36.5,36.13,18895.97,-1.96
2019-07-05,36.7,36.87,36.02,35.91,12739.91,-1.31
2019-07-08,36.1,36.2,35.12,34.58,18308.64,-2.5
2019-07-09,35.09,35.66,35.32,34.58,14618.03,0.57
2019-07-10,35.52,35.54,34.98,34.66,12103.19,-0.96
2019-07-11,35.03,35.25,34.17,33.98,18759.18,-2.32
2019-07-12,34.33,34.53,34.03,33.97,17850.19,-0.41
2019-07-15,34.23,34.35,33.97,33.22,23684.14,-0.18
2019-07-16,34.0,34.0,33.4,33.22,23994.49,-1.68
2019-07-17,33.5,33.57,33.35,32.9,18318.37,-0.15
2019-07-18,33.36,33.42,33.05,32.77,15014.8,-0.9
2019-07-19,32.95,33.27,32.99,32.51,13192.71,-0.18
2019-07-22,33.04,33.19,32.7,32.3,16872.16,-0.88
2019-07-23,32.72,33.52,33.41,32.36,18711.29,2.17
2019-07-24,33.45,33.95,33.66,33.45,16152.93,0.75
2019-07-25,33.67,33.86,33.68,33.33,9052.46,0.06
2019-07-26,33.68,33.87,33.8,33.58,8530.78,0.36
2019-07-29,33.97,33.97,33.7,33.44,9530.34,-0.3
2019-07-30,33.79,33.93,33.84,33.62,11992.27,0.41
2019-07-31,33.84,33.86,33.47,33.31,11626.7,-1.09
2019-08-01,33.58,33.6,32.95,32.87,14349.26,-1.55
2019-08-02,32.5,33.56,32.82,32.25,14532.93,-0.4
2019-08-05,32.47,32.75,32.12,31.9,14981.56,-2.13
2019-08-06,31.7,31.7,31.5,30.73,17547.12,-1.93
2019-08-07,31.25,31.65,31.18,31.16,8515.59,-1.02
2019-08-08,32.38,32.45,31.58,31.28,9461.44,1.28
2019-08-09,31.55,31.8,31.52,31.01,9466.22,-0.19
2019-08-12,31.18,31.35,31.06,30.7,17195.75,-1.46
2019-08-13,31.08,31.09,30.65,30.12,14995.12,-1.32
2019-08-14,30.85,30.91,30.64,30.52,13774.45,-0.03
2019-08-15,30.05,30.63,30.54,30.0,10534.74,-0.33
2019-08-16,30.64,31.5,31.33,30.4,18377.33,2.59
2019-08-19,31.5,32.55,32.47,31.5,25737.95,3.64
2019-08-20,32.5,34.07,33.87,32.29,38263.78,4.31
2019-08-21,33.69,33.77,33.42,33.3,28725.43,-1.33
2019-08-22,33.6,33.85,33.32,33.13,16239.59,-0.3
2019-08-23,33.32,33.65,33.52,33.15,15729.05,0.6
2019-08-26,31.91,31.91,30.17,30.17,103114.79,-9.99
2019-08-27,29.72,29.94,29.62,29.39,78624.73,-1.82
2019-08-28,29.48,29.49,28.96,28.87,62499.13,-2.23
2019-08-29,28.84,29.29,29.04,28.84,36158.39,0.28
2019-08-30,29.21,29.21,28.86,28.81,33645.01,-0.62
2019-09-02,28.81,29.06,29.02,28.8,31394.22,0.55
2019-09-03,29.03,29.38,29.24,28.92,29446.34,0.76
2019-09-04,29.09,29.29,29.17,28.96,34198.66,-0.24
2019-09-05,29.25,29.55,29.39,29.16,46055.08,0.75
2019-09-06,29.45,29.55,29.39,29.26,29215.98,0.0
2019-09-09,29.5,29.68,29.66,29.39,35643.15,0.92
2019-09-10,29.55,29.85,29.77,29.4,33946.07,0.37
2019-09-11,29.9,30.47,30.09,29.75,46677.03,1.07
2019-09-12,30.1,30.28,29.67,29.5,41281.79,-1.4
2019-09-16,29.73,29.76,29.39,29.31,39480.7,-0.94
2019-09-17,29.42,29.42,28.95,28.91,34322.89,-1.5
2019-09-18,29.08,29.23,29.04,29.0,24943.47,0.31
2019-09-19,29.1,29.18,29.18,28.8,27286.02,0.48
2019-09-20,29.21,29.25,28.97,28.95,29593.17,-0.72
2019-09-23,28.88,28.95,28.54,28.37,32204.48,-1.48
2019-09-24,28.52,28.95,28.72,28.52,21694.47,0.63
2019-09-25,28.73,28.73,28.43,28.38,20963.04,-1.01
2019-09-26,28.43,28.63,28.26,28.19,31926.24,-0.6
2019-09-27,28.37,28.4,28.26,28.06,18342.3,0.0
2019-09-30,28.22,28.43,28.01,28.01,17293.96,-0.89
2019-10-08,28.01,28.01,27.59,27.49,22788.94,-1.5
2019-10-09,27.59,27.7,27.66,27.34,18238.13,0.25
2019-10-10,27.66,28.25,28.06,27.61,18709.5,1.45
2019-10-11,27.98,28.65,28.52,27.98,27817.56,1.64
2019-10-14,28.67,28.95,28.75,28.39,24999.06,0.81
2019-10-15,28.55,28.75,28.24,28.22,15410.46,-1.77
2019-10-16,28.24,28.36,27.94,27.92,14649.49,-1.06
2019-10-17,27.77,28.08,27.95,27.75,10379.23,0.04
2019-10-18,28.09,28.27,27.77,27.77,20619.71,-0.64
2019-10-21,27.96,27.98,27.3,27.16,26308.76,-1.69
2019-10-22,27.36,27.45,27.3,27.15,18577.99,0.0
2019-10-23,27.24,27.74,27.49,27.24,18660.66,0.7
2019-10-24,27.56,27.56,27.36,27.18,12317.04,-0.47
2019-10-25,27.3,27.35,27.25,27.01,14294.47,-0.4
2019-10-28,27.45,28.16,28.15,27.26,28668.27,3.3
2019-10-29,28.3,28.82,28.25,28.02,28763.99,0.35
2019-10-30,28.2,28.2,27.72,27.56,20176.48,-1.88
2019-10-31,27.7,28.35,28.16,27.41,23977.08,1.59
2019-11-01,28.29,28.38,28.21,28.04,23352.67,0.18
2019-11-04,28.2,28.23,28.05,27.96,19029.64,-0.57
2019-11-05,28.05,28.38,28.16,27.86,17440.55,0.39
2019-11-06,28.33,28.33,28.18,27.95,15582.96,0.07
2019-11-07,28.07,28.18,28.06,27.8,12841.27,-0.43
2019-11-08,28.24,30.87,30.87,28.24,189135.05,10.01
2019-11-11,30.21,30.45,28.6,28.54,142465.31,-7.35
2019-11-12,28.59,29.49,29.1,28.41,70323.17,1.75
2019-11-13,29.0,29.05,28.6,28.36,42274.23,-1.72
2019-11-14,28.75,28.75,28.43,28.21,36966.57,-0.59
2019-11-15,28.4,28.79,28.31,28.26,30545.97,-0.42
2019-11-18,28.56,28.8,28.68,28.28,28136.32,1.31
2019-11-19,28.75,28.88,28.74,28.54,30293.51,0.21
2019-11-20,28.78,29.31,29.29,28.66,39162.79,1.91
