date,open,high,close,low,volume,p_change
2017-12-14,4.1,4.14,4.07,4.05,1119849.62,-1.21
2017-12-15,4.07,4.08,3.96,3.94,1296126.38,-2.7
2017-12-18,3.95,3.98,3.94,3.93,568479.75,-0.51
2017-12-19,3.95,4.06,4.05,3.95,1015519.94,2.79
2017-12-20,4.04,4.06,4.0,3.97,608298.19,-1.24
2017-12-21,4.0,4.09,4.07,3.94,1114352.0,1.75
2017-12-22,4.07,4.09,4.03,4.02,769441.25,-0.98
2017-12-25,4.04,4.05,3.86,3.83,1611290.75,-4.22
2017-12-26,3.87,3.88,3.87,3.8,873239.19,0.26
2017-12-27,3.87,3.9,3.84,3.83,796752.94,-0.78
2017-12-28,3.83,3.88,3.83,3.81,759854.38,-0.26
2017-12-29,3.84,3.91,3.9,3.83,1003821.38,1.83
2018-01-02,3.88,3.94,3.91,3.88,891914.5,0.26
2018-01-03,3.9,4.01,3.99,3.89,1460967.38,2.05
2018-01-04,3.98,4.03,3.96,3.95,931098.88,-0.75
2018-01-05,3.97,3.97,3.92,3.9,895278.0,-1.01
2018-01-08,3.92,3.93,3.88,3.84,1195519.88,-1.02
2018-01-09,3.87,4.05,4.03,3.85,2464853.25,3.87
2018-01-10,4.0,4.04,3.99,3.96,1932010.5,-0.99
2018-01-11,3.99,4.0,3.96,3.94,1004259.75,-0.75
2018-01-12,3.96,4.07,4.0,3.96,1735418.88,1.01
2018-01-15,4.0,4.1,4.03,3.95,2642655.75,0.75
2018-01-16,4.11,4.14,4.05,4.02,2397787.75,0.5
2018-01-17,4.06,4.08,3.92,3.9,2727098.25,-3.21
2018-01-18,3.92,3.93,3.89,3.87,1397728.0,-0.77
2018-01-19,3.89,3.95,3.89,3.88,1562784.12,0.0
2018-01-22,3.88,3.88,3.88,3.78,1887891.88,-0.26
2018-01-23,3.85,3.88,3.84,3.82,1464058.25,-1.03
2018-01-24,3.83,3.84,3.81,3.76,2031444.38,-0.78
2018-01-25,3.81,3.82,3.79,3.76,1378483.62,-0.53
2018-01-26,3.79,3.81,3.72,3.72,1931500.0,-1.85
2018-01-29,3.65,3.69,3.6,3.58,2238593.5,-3.23
2018-01-30,3.6,3.64,3.62,3.6,774517.25,0.56
2018-01-31,3.61,3.63,3.57,3.55,943365.5,-1.38
2018-02-01,3.57,3.58,3.4,3.4,1835455.38,-4.76
2018-02-02,3.38,3.47,3.46,3.37,1029305.38,1.76
2018-02-05,3.42,3.49,3.48,3.4,694279.19,0.58
2018-02-06,3.43,3.47,3.35,3.35,956865.25,-3.74
2018-02-07,3.4,3.42,3.35,3.31,766736.0,0.0
2018-02-08,3.35,3.48,3.47,3.33,1132396.88,3.58
2018-02-09,3.42,3.44,3.34,3.3,1077996.75,-3.75
2018-02-12,3.36,3.43,3.41,3.34,629579.06,2.1
2018-02-13,3.43,3.47,3.41,3.39,692618.19,0.0
2018-02-14,3.38,3.45,3.44,3.34,700850.94,0.88
2018-02-22,3.43,3.49,3.47,3.42,689715.12,0.87
2018-02-23,3.47,3.48,3.43,3.41,833308.06,-1.15
2018-02-26,3.46,3.68,3.67,3.45,2675777.5,7.0
2018-02-27,3.66,3.73,3.72,3.59,2276311.75,1.36
2018-02-28,3.67,3.78,3.75,3.64,1880030.5,0.81
2018-03-01,3.7,3.77,3.71,3.68,1220983.38,-1.07
2018-03-02,3.67,3.71,3.64,3.59,1115955.62,-1.89
2018-03-05,3.65,3.66,3.6,3.55,1344965.25,-1.1
2018-03-06,3.61,3.84,3.79,3.58,2635601.5,5.28
2018-03-07,3.76,3.85,3.76,3.74,1529395.38,-0.79
2018-03-08,3.76,3.88,3.82,3.74,1345847.62,1.6
2018-03-09,3.81,3.83,3.82,3.76,1259116.38,0.0
2018-03-12,3.84,3.92,3.86,3.81,1736664.5,1.05
2018-03-13,3.9,3.94,3.84,3.83,1671902.25,-0.52
2018-03-14,3.8,3.88,3.8,3.76,1401423.88,-1.04
2018-03-15,3.77,3.86,3.8,3.76,1000131.06,0.0
2018-03-16,3.8,3.86,3.81,3.79,1237955.62,0.26
2018-03-19,3.8,3.85,3.78,3.77,1103161.25,-0.79
2018-03-20,3.75,3.78,3.75,3.7,957439.19,-0.79
2018-03-21,3.75,3.81,3.7,3.7,1104644.0,-1.33
2018-03-22,3.71,3.73,3.65,3.61,1341987.5,-1.35
2018-03-23,3.5,3.52,3.49,3.33,2476084.25,-4.38
2018-03-26,3.41,3.44,3.43,3.36,1144624.62,-1.72
2018-03-27,3.48,3.52,3.47,3.45,1045369.94,1.17
2018-03-28,3.43,3.44,3.42,3.38,766614.5,-1.44
2018-03-29,3.43,3.48,3.46,3.39,792915.38,1.17
2018-03-30,3.47,3.49,3.47,3.45,600697.94,0.29
2018-04-02,3.48,3.54,3.51,3.47,913804.25,1.15
2018-04-03,3.46,3.47,3.44,3.42,704920.0,-1.99
2018-04-04,3.46,3.49,3.44,3.42,701528.94,0.0
2018-04-09,3.42,3.44,3.4,3.32,857630.81,-1.16
2018-04-10,3.42,3.47,3.47,3.38,617272.62,2.06
2018-04-11,3.47,3.49,3.47,3.45,532376.94,0.0
2018-04-12,3.47,3.47,3.45,3.42,459202.91,-0.58
2018-04-13,3.49,3.51,3.45,3.43,618921.0,0.0
2018-04-16,3.43,3.44,3.39,3.37,599889.0,-1.74
2018-04-17,3.4,3.42,3.35,3.35,500222.88,-1.18
2018-04-18,3.37,3.39,3.27,3.17,1350633.25,-2.39
2018-04-19,3.25,3.31,3.3,3.23,541476.94,0.92
2018-04-20,3.3,3.3,3.22,3.21,734559.5,-2.42
2018-04-23,3.22,3.26,3.23,3.19,681189.5,0.31
2018-04-24,3.22,3.3,3.28,3.21,642652.5,1.55
2018-04-25,3.26,3.34,3.33,3.25,686207.38,1.52
2018-04-26,3.31,3.32,3.28,3.24,591095.44,-1.5
2018-04-27,3.29,3.3,3.25,3.23,528602.94,-0.92
2018-05-02,3.26,3.28,3.26,3.25,493801.0,0.31
2018-05-03,3.27,3.38,3.35,3.25,832074.31,2.76
2018-05-04,3.34,3.34,3.31,3.3,534809.19,-1.19
2018-05-07,3.33,3.36,3.35,3.31,520453.69,1.21
2018-05-08,3.35,3.39,3.38,3.34,591271.94,0.9
2018-05-09,3.36,3.38,3.34,3.31,620589.69,-1.18
2018-05-10,3.35,3.36,3.33,3.31,555585.06,-0.3
2018-05-11,3.34,3.35,3.3,3.29,506505.59,-0.9
2018-05-14,3.3,3.33,3.31,3.29,634215.56,0.3
2018-05-15,3.31,3.32,3.3,3.28,479810.25,-0.3
2018-05-16,3.3,3.31,3.27,3.27,448150.03,-0.91
2018-05-17,3.28,3.28,3.23,3.22,547064.94,-1.22
2018-05-18,3.22,3.26,3.25,3.22,376394.72,0.62
2018-05-21,3.29,3.32,3.29,3.27,834762.62,1.23
2018-05-22,3.29,3.29,3.28,3.26,444708.25,-0.3
2018-05-23,3.31,3.32,3.26,3.26,684113.06,-0.61
2018-05-24,3.25,3.27,3.24,3.22,569163.19,-0.61
2018-05-25,3.24,3.25,3.22,3.22,482726.44,-0.62
2018-05-28,3.23,3.23,3.2,3.19,412001.47,-0.62
2018-05-29,3.2,3.23,3.22,3.2,384313.69,0.62
2018-05-30,3.18,3.19,3.14,3.13,681338.75,-2.48
2018-05-31,3.07,3.14,3.11,3.04,828693.44,2.3
2018-06-01,3.09,3.11,3.1,3.07,493335.44,-0.32
2018-06-04,3.12,3.15,3.13,3.11,529338.62,0.97
2018-06-05,3.13,3.21,3.2,3.12,872011.06,2.24
2018-06-06,3.18,3.19,3.18,3.15,514286.31,-0.62
2018-06-07,3.18,3.2,3.18,3.17,478145.44,0.0
2018-06-08,3.18,3.18,3.13,3.12,526803.5,-1.57
2018-06-11,3.11,3.17,3.12,3.1,448053.47,-0.32
2018-06-12,3.13,3.15,3.14,3.09,425349.38,0.64
2018-06-13,3.14,3.17,3.13,3.12,417832.28,-0.32
2018-06-14,3.12,3.15,3.08,3.06,542676.25,-1.6
2018-06-15,3.08,3.09,3.05,3.03,489589.16,-0.97
2018-06-19,3.01,3.02,2.9,2.77,1494834.88,-4.92
2018-06-20,2.88,2.92,2.89,2.84,581274.38,-0.34
2018-06-21,2.89,2.89,2.77,2.76,777041.25,-4.15
2018-06-22,2.73,2.8,2.8,2.65,1072849.62,1.08
2018-06-25,2.8,2.82,2.77,2.77,608324.0,-1.07
2018-06-26,2.75,2.84,2.84,2.72,721858.94,2.53
2018-06-27,2.83,2.84,2.82,2.78,554758.81,-0.7
2018-06-28,2.81,2.85,2.82,2.79,435672.75,0.0
2018-06-29,2.81,2.9,2.9,2.81,540497.88,2.84
2018-07-02,2.88,2.89,2.82,2.79,529510.19,-2.76
2018-07-03,2.82,2.84,2.83,2.76,478833.38,0.35
2018-07-04,2.82,2.82,2.78,2.77,352675.09,-1.77
2018-07-05,2.78,2.8,2.69,2.66,636727.44,-3.24
2018-07-06,2.69,2.75,2.74,2.64,549056.88,1.86
2018-07-09,2.72,2.8,2.78,2.72,435771.59,1.46
2018-07-10,2.79,2.8,2.78,2.76,328582.53,0.0
2018-07-11,2.75,2.75,2.7,2.69,384858.62,-2.88
2018-07-12,2.71,2.88,2.85,2.71,1123463.0,5.56
2018-07-13,2.89,2.91,2.87,2.84,734757.62,0.7
2018-07-16,2.87,2.9,2.87,2.84,447765.47,0.0
2018-07-17,2.88,2.88,2.83,2.8,525104.94,-1.39
2018-07-18,2.84,2.86,2.82,2.81,409166.16,-0.35
2018-07-19,2.82,2.84,2.78,2.77,366461.09,-1.42
2018-07-20,2.78,2.94,2.9,2.75,1102354.0,4.32
2018-07-23,2.88,3.0,2.99,2.87,1325789.62,3.1
2018-07-24,2.98,3.15,3.09,2.95,1514212.5,3.34
2018-07-25,3.09,3.1,3.06,3.04,772513.06,-0.97
2018-07-26,3.07,3.08,3.05,3.02,795442.75,-0.33
2018-07-27,3.04,3.05,3.0,2.99,495846.38,-1.64
2018-07-30,3.0,3.03,3.01,2.98,586463.12,0.33
2018-07-31,3.01,3.02,3.0,2.98,567584.62,-0.33
2018-08-01,3.0,3.01,2.9,2.9,914269.06,-3.33
2018-08-02,2.89,2.9,2.81,2.76,710487.5,-3.1
2018-08-03,2.82,2.84,2.77,2.76,433286.84,-1.42
2018-08-06,2.78,2.8,2.75,2.73,544607.44,-0.72
2018-08-07,2.76,2.85,2.84,2.75,816295.5,3.27
2018-08-08,2.83,2.84,2.79,2.78,565240.0,-1.76
2018-08-09,2.78,2.9,2.86,2.77,962081.38,2.51
2018-08-10,2.84,2.86,2.84,2.81,611341.12,-0.7
2018-08-13,2.8,2.83,2.83,2.77,585518.94,-0.35
2018-08-14,2.82,2.89,2.88,2.81,908734.88,1.77
2018-08-15,2.87,2.9,2.82,2.81,609154.5,-2.08
2018-08-16,2.78,2.85,2.8,2.75,515825.91,-0.71
2018-08-17,2.83,2.85,2.78,2.76,423485.75,-0.71
2018-08-20,2.78,2.82,2.81,2.76,389866.97,1.08
2018-08-21,2.79,2.85,2.83,2.79,500182.16,0.71
2018-08-22,2.82,2.83,2.79,2.78,390095.28,-1.41
2018-08-23,2.79,2.82,2.8,2.76,499290.16,0.36
2018-08-24,2.79,2.82,2.8,2.78,378337.47,0.0
2018-08-27,2.81,2.9,2.88,2.8,1177323.62,2.86
2018-08-28,2.87,2.94,2.94,2.86,938916.62,2.08
2018-08-29,2.92,2.92,2.89,2.87,652585.12,-1.7
2018-08-30,2.89,2.9,2.85,2.84,499254.25,-1.38
2018-08-31,2.86,2.9,2.85,2.83,810675.06,0.0
2018-09-03,2.84,2.84,2.8,2.77,731487.25,-1.75
2018-09-04,2.8,2.83,2.82,2.78,449089.59,0.71
2018-09-05,2.81,2.82,2.77,2.77,486605.16,-1.77
2018-09-06,2.77,2.79,2.77,2.76,340164.0,0.0
2018-09-07,2.78,2.81,2.77,2.76,323402.31,0.0
2018-09-10,2.78,2.78,2.73,2.72,453424.0,-1.44
2018-09-11,2.73,2.75,2.71,2.7,502448.16,-0.73
2018-09-12,2.7,2.73,2.71,2.69,332242.5,0.0
2018-09-13,2.74,2.74,2.73,2.71,294406.97,0.74
2018-09-14,2.74,2.74,2.73,2.71,275727.53,0.0
2018-09-17,2.72,2.72,2.68,2.66,451571.44,-1.83
2018-09-18,2.66,2.74,2.73,2.66,437010.19,1.87
2018-09-19,2.73,2.77,2.75,2.71,445718.25,0.73
2018-09-20,2.75,2.78,2.75,2.75,387705.69,0.0
2018-09-21,2.75,2.85,2.83,2.75,922336.31,2.91
2018-09-25,2.82,2.84,2.82,2.8,539751.06,-0.35
2018-09-26,2.82,2.85,2.82,2.81,526541.56,0.0
2018-09-27,2.82,2.83,2.77,2.77,418362.12,-1.77
2018-09-28,2.78,2.82,2.81,2.77,433112.69,1.44
2018-10-08,2.78,2.79,2.74,2.74,567770.06,-2.49
2018-10-09,2.75,2.76,2.72,2.7,428088.72,-0.73
2018-10-10,2.73,2.75,2.72,2.7,277877.69,0.0
2018-10-11,2.66,2.67,2.51,2.48,980156.31,-7.72
2018-10-12,2.49,2.52,2.48,2.35,816784.56,-1.2
2018-10-15,2.5,2.52,2.43,2.42,467179.75,-2.02
2018-10-16,2.44,2.46,2.39,2.38,479987.88,-1.65
2018-10-17,2.42,2.44,2.42,2.36,496857.12,1.25
2018-10-18,2.4,2.41,2.32,2.32,603646.5,-4.13
2018-10-19,2.29,2.39,2.39,2.27,709420.75,3.02
2018-10-22,2.41,2.54,2.51,2.4,898098.56,5.02
2018-10-23,2.51,2.53,2.46,2.45,590242.06,-1.99
2018-10-24,2.45,2.5,2.46,2.44,421260.91,0.0
2018-10-25,2.4,2.44,2.44,2.37,528299.12,-0.81
2018-10-26,2.45,2.47,2.44,2.43,569587.81,0.0
2018-10-29,2.44,2.44,2.41,2.39,387330.84,-1.23
2018-10-30,2.4,2.47,2.45,2.39,479186.09,1.66
2018-10-31,2.45,2.48,2.47,2.44,540541.12,0.82
2018-11-01,2.48,2.52,2.47,2.46,715320.38,0.0
2018-11-02,2.51,2.54,2.53,2.49,796113.38,2.43
2018-11-05,2.53,2.55,2.52,2.5,532900.62,-0.4
2018-11-06,2.51,2.52,2.52,2.48,337659.88,0.0
2018-11-07,2.51,2.53,2.51,2.49,536192.62,-0.4
2018-11-08,2.53,2.53,2.5,2.49,353798.0,-0.4
2018-11-09,2.49,2.5,2.47,2.47,268495.59,-1.2
2018-11-12,2.46,2.53,2.52,2.45,502244.28,2.02
2018-11-13,2.49,2.62,2.6,2.48,1147885.5,3.17
2018-11-14,2.59,2.61,2.57,2.56,684891.19,-1.15
2018-11-15,2.57,2.6,2.6,2.56,545812.5,1.17
2018-11-16,2.59,2.63,2.61,2.57,811245.44,0.39
2018-11-19,2.61,2.62,2.6,2.58,632978.75,-0.38
2018-11-20,2.58,2.61,2.56,2.55,669796.5,-1.54
2018-11-21,2.54,2.56,2.55,2.52,464409.44,-0.39
2018-11-22,2.6,2.61,2.57,2.55,504033.19,0.78
2018-11-23,2.56,2.57,2.45,2.44,827213.19,-4.67
2018-11-26,2.44,2.48,2.45,2.44,373407.47,0.0
2018-11-27,2.46,2.47,2.45,2.43,370830.38,0.0
2018-11-28,2.45,2.55,2.52,2.44,802177.25,2.86
2018-11-29,2.51,2.52,2.45,2.45,605392.81,-2.78
2018-11-30,2.45,2.47,2.47,2.42,397624.69,0.82
2018-12-03,2.53,2.56,2.54,2.51,732574.5,2.83
2018-12-04,2.53,2.55,2.54,2.52,440381.28,0.0
2018-12-05,2.51,2.54,2.53,2.5,385862.59,-0.39
2018-12-06,2.51,2.52,2.49,2.48,475421.91,-1.58
2018-12-07,2.49,2.56,2.56,2.49,678433.19,2.81
2018-12-10,2.54,2.54,2.41,2.4,1436045.12,-5.86
2018-12-11,2.41,2.43,2.42,2.39,420155.03,0.41
2018-12-12,2.42,2.43,2.43,2.39,465705.19,0.41
2018-12-13,2.42,2.46,2.44,2.4,553679.5,0.41
2018-12-14,2.43,2.45,2.45,2.39,613706.25,0.41
2018-12-17,2.43,2.45,2.45,2.4,447896.25,0.0
2018-12-18,2.43,2.45,2.43,2.42,403254.0,-0.82
2018-12-19,2.44,2.44,2.42,2.41,254367.48,-0.41
2018-12-20,2.41,2.43,2.41,2.4,302705.78,-0.41
2018-12-21,2.4,2.41,2.4,2.38,310007.66,-0.41
2018-12-24,2.38,2.42,2.4,2.37,288111.94,0.0
2018-12-25,2.38,2.42,2.41,2.33,532588.5,0.42
2018-12-26,2.4,2.42,2.4,2.38,326772.91,-0.41
2018-12-27,2.42,2.43,2.42,2.4,442437.59,0.83
2018-12-28,2.41,2.45,2.45,2.4,463401.84,1.24
2019-01-02,2.46,2.53,2.51,2.45,890514.25,2.45
2019-01-03,2.51,2.53,2.53,2.49,499239.31,0.8
2019-01-04,2.51,2.58,2.57,2.51,793395.75,1.58
2019-01-07,2.7,2.73,2.66,2.65,1549417.0,3.5
2019-01-08,2.66,2.93,2.84,2.66,3402281.25,6.77
2019-01-09,2.82,2.9,2.82,2.79,2209193.5,-0.7
2019-01-10,2.78,2.79,2.69,2.68,1858448.62,-4.61
2019-01-11,2.78,2.81,2.74,2.7,1419824.12,1.86
2019-01-14,2.74,2.74,2.7,2.69,778856.31,-1.46
2019-01-15,2.71,2.74,2.73,2.7,798036.25,1.11
2019-01-16,2.72,2.73,2.68,2.67,759596.56,-1.83
2019-01-17,2.69,2.7,2.67,2.66,495505.0,-0.37
2019-01-18,2.66,2.69,2.67,2.65,560642.38,0.0
2019-01-21,2.67,2.75,2.73,2.66,1233464.25,2.25
2019-01-22,2.74,2.75,2.71,2.7,378211.56,-0.73
2019-01-23,2.72,2.75,2.72,2.71,418191.0,0.37
2019-01-24,2.71,2.74,2.72,2.68,626905.25,0.0
2019-01-25,2.71,2.74,2.72,2.69,509310.97,0.0
2019-01-28,2.72,2.74,2.74,2.72,470667.84,0.73
2019-01-29,2.74,2.75,2.72,2.68,641336.0,-0.73
2019-01-30,2.72,2.77,2.76,2.7,817450.38,1.47
2019-01-31,2.76,2.8,2.75,2.75,676244.19,-0.36
2019-02-01,2.76,2.84,2.84,2.75,834286.06,3.27
2019-02-11,2.84,2.91,2.87,2.83,1124577.38,1.06
2019-02-12,2.87,3.06,3.03,2.86,2355214.25,5.58
2019-02-13,3.08,3.33,3.33,3.01,4930075.5,9.9
2019-02-14,3.47,3.52,3.24,3.18,5705952.0,-2.7
2019-02-15,3.18,3.29,3.22,3.16,2711294.75,-0.62
2019-02-18,3.24,3.36,3.31,3.18,3417568.25,2.79
2019-02-19,3.28,3.29,3.24,3.19,2941641.0,-2.12
2019-02-20,3.23,3.27,3.25,3.19,2413377.0,0.31
2019-02-21,3.22,3.23,3.17,3.14,2928883.5,-2.46
2019-02-22,3.14,3.2,3.19,3.13,1983167.0,0.63
2019-02-25,3.31,3.46,3.45,3.25,5591248.5,8.15
2019-02-26,3.5,3.63,3.42,3.36,5488076.0,-0.87
2019-02-27,3.37,3.42,3.25,3.2,4296479.0,-4.97
2019-02-28,3.25,3.29,3.23,3.2,1713761.25,-0.61
2019-03-01,3.24,3.29,3.29,3.2,1934409.25,1.86
2019-03-04,3.48,3.54,3.45,3.42,5397387.0,4.86
2019-03-05,3.47,3.8,3.8,3.42,6768339.0,10.14
2019-03-06,4.0,4.13,4.02,3.88,10283432.0,5.79
2019-03-07,3.94,3.95,3.91,3.85,5592571.5,-2.74
2019-03-08,3.8,3.86,3.63,3.63,4701586.0,-7.16
2019-03-11,3.61,3.94,3.9,3.61,4435741.0,7.44
2019-03-12,3.92,3.93,3.85,3.8,3590881.5,-1.28
2019-03-13,3.85,3.87,3.7,3.68,2840417.5,-3.9
2019-03-14,3.67,3.83,3.75,3.61,3104282.5,1.35
2019-03-15,3.75,3.81,3.75,3.71,1838296.0,0.0
2019-03-18,3.73,3.76,3.76,3.66,1874754.38,0.27
2019-03-19,3.79,3.89,3.83,3.77,2650771.25,1.86
2019-03-20,3.94,3.98,3.82,3.73,3235312.75,-0.26
2019-03-21,3.83,3.89,3.81,3.75,2716611.5,-0.26
2019-03-22,3.9,4.11,4.04,3.83,6769467.0,6.04
2019-03-25,4.3,4.44,4.44,4.15,13554607.0,9.9
2019-03-26,4.44,4.44,4.1,4.06,9671883.0,-7.66
2019-03-27,4.1,4.21,4.15,3.9,6033671.0,1.22
2019-03-28,4.07,4.13,4.02,4.0,3885422.75,-3.13
2019-03-29,3.99,4.08,4.06,3.93,3573684.75,0.99
2019-04-01,4.08,4.18,4.16,4.08,4153897.0,2.46
2019-04-02,4.18,4.18,4.1,4.07,3738488.0,-1.44
2019-04-03,4.1,4.13,4.11,4.06,2395580.0,0.24
2019-04-04,4.1,4.1,4.08,4.06,2590843.25,-0.73
2019-04-08,4.09,4.11,4.0,3.96,3074854.75,-1.96
2019-04-09,4.0,4.09,4.05,3.97,2312295.5,1.25
2019-04-10,4.01,4.05,4.02,3.98,1783219.62,-0.74
2019-04-11,4.02,4.03,3.91,3.9,2275931.25,-2.74
2019-04-12,3.91,3.93,3.84,3.82,1905494.88,-1.79
2019-04-15,3.9,3.94,3.83,3.82,1640061.75,-0.26
2019-04-16,3.82,3.96,3.94,3.76,2237124.5,2.87
2019-04-17,3.95,4.01,3.96,3.92,1767602.12,0.51
2019-04-18,3.89,3.9,3.82,3.81,1774414.25,-1.04
2019-04-19,3.82,3.84,3.82,3.76,1770469.75,0.0
2019-04-22,3.84,3.85,3.77,3.76,1619130.5,-1.31
2019-04-23,3.78,3.78,3.71,3.67,1526391.62,-1.59
2019-04-24,3.72,3.87,3.83,3.66,2627447.25,3.23
2019-04-25,3.79,3.83,3.66,3.65,1784546.5,-4.44
2019-04-26,3.65,3.67,3.6,3.6,1399355.62,-1.64
2019-04-29,3.6,3.63,3.5,3.42,2130345.25,-2.78
2019-04-30,3.55,3.63,3.59,3.55,1324442.62,2.57
2019-05-06,3.48,3.54,3.37,3.35,2266031.5,-6.13
2019-05-07,3.42,3.48,3.43,3.39,1309531.62,1.78
2019-05-08,3.37,3.58,3.51,3.35,2053204.62,2.33
2019-05-09,3.46,3.54,3.48,3.45,1318744.38,-0.85
2019-05-10,3.52,3.57,3.55,3.36,1743914.38,2.01
2019-05-13,3.51,3.57,3.52,3.47,1113986.62,-0.84
2019-05-14,3.48,3.53,3.49,3.46,1081151.25,-0.85
2019-05-15,3.52,3.56,3.54,3.51,1076426.25,1.43
2019-05-16,3.53,3.56,3.53,3.51,906259.44,-0.28
2019-05-17,3.53,3.54,3.41,3.39,1643276.12,-3.4
2019-05-20,3.42,3.47,3.41,3.36,1251768.12,0.0
2019-05-21,3.41,3.45,3.42,3.37,1224810.0,0.29
2019-05-22,3.42,3.44,3.37,3.36,1015806.06,-1.46
2019-05-23,3.35,3.36,3.28,3.26,1404720.62,-2.67
2019-05-24,3.26,3.32,3.27,3.26,686206.5,-0.3
2019-05-27,3.27,3.4,3.39,3.26,1587466.12,3.67
2019-05-28,3.37,3.37,3.34,3.32,1423431.88,-1.48
2019-05-29,3.33,3.34,3.32,3.31,593186.38,-0.6
2019-05-30,3.31,3.36,3.34,3.27,1103922.38,0.6
2019-05-31,3.33,3.36,3.31,3.29,784922.81,-0.9
2019-06-03,3.31,3.34,3.29,3.28,695232.19,-0.6
2019-06-04,3.28,3.29,3.22,3.21,1045091.81,-2.13
2019-06-05,3.25,3.26,3.2,3.17,1133378.88,-0.62
2019-06-06,3.2,3.2,3.13,3.11,1147539.25,-2.19
2019-06-10,3.16,3.2,3.19,3.14,994553.81,1.92
2019-06-11,3.2,3.37,3.33,3.17,1749294.38,4.39
2019-06-12,3.31,3.33,3.27,3.24,1017664.38,-1.8
2019-06-13,3.26,3.3,3.27,3.25,709117.62,0.0
2019-06-14,3.27,3.29,3.2,3.19,1109837.88,-2.14
2019-06-17,3.2,3.2,3.19,3.16,514440.09,-0.31
2019-06-18,3.19,3.2,3.18,3.17,444339.72,-0.31
2019-06-19,3.27,3.3,3.22,3.21,894689.25,1.26
2019-06-20,3.21,3.3,3.27,3.2,1148170.38,1.55
2019-06-21,3.32,3.32,3.29,3.27,1688183.62,0.61
2019-06-24,3.29,3.3,3.28,3.26,768591.75,-0.3
2019-06-25,3.28,3.28,3.25,3.19,1154646.62,-0.92
2019-06-26,3.23,3.27,3.26,3.22,514194.19,0.31
2019-06-27,3.27,3.31,3.29,3.26,868637.12,0.92
2019-06-28,3.28,3.39,3.33,3.27,1550555.88,1.22
2019-07-01,3.43,3.6,3.6,3.38,4163642.0,8.11
2019-07-02,3.59,3.59,3.47,3.44,2846049.5,-3.61
