date,open,high,close,low,volume,p_change
2018-03-16,61.41,62.64,62.01,61.41,47725.62,1.29
2018-03-19,61.51,64.64,63.94,60.9,59720.37,3.11
2018-03-20,63.44,66.55,66.3,63.03,75416.0,3.69
2018-03-21,66.8,67.48,64.94,64.48,56317.28,-2.05
2018-03-22,64.94,65.46,64.72,63.25,44284.93,-0.34
2018-03-23,61.6,66.26,64.72,61.6,80753.41,0.0
2018-03-26,63.66,67.89,65.42,63.2,76621.76,1.08
2018-03-27,65.69,67.34,66.4,64.6,72156.2,1.5
2018-03-28,65.45,66.9,63.96,62.78,75947.29,-3.67
2018-03-29,63.96,63.98,63.3,61.47,54085.98,-1.03
2018-03-30,63.4,65.9,65.5,63.27,72303.22,3.48
2018-04-02,65.64,67.41,65.36,64.83,52333.5,-0.21
2018-04-03,64.43,66.49,66.06,64.43,39815.99,1.07
2018-04-04,68.0,71.6,66.66,66.46,87500.87,0.91
2018-04-09,66.95,69.69,67.7,66.95,75137.42,1.56
2018-04-10,68.1,68.5,68.41,67.07,33896.5,1.05
2018-04-11,69.0,70.46,70.0,68.48,60249.15,2.32
2018-04-12,70.0,72.15,70.88,69.6,50807.1,1.26
2018-04-13,71.45,72.8,68.2,67.0,101841.81,-3.78
2018-04-16,67.84,70.69,68.92,67.2,76418.05,1.06
2018-04-17,68.68,69.45,64.96,63.8,102905.11,-5.75
2018-04-18,65.31,66.29,65.99,63.52,64597.49,1.59
2018-04-19,66.08,68.21,68.05,65.35,49678.91,3.12
2018-04-20,68.18,68.92,67.65,67.11,43932.18,-0.59
2018-04-23,67.6,69.13,66.83,66.0,49440.5,-1.21
2018-04-24,67.43,67.89,67.83,66.51,43065.21,1.5
2018-04-25,67.52,67.57,67.0,63.5,124600.65,-1.22
2018-04-26,66.25,67.24,66.02,64.11,61961.4,-1.46
2018-04-27,65.97,69.5,68.5,65.41,86254.37,3.76
2018-05-02,69.0,70.18,67.9,66.0,68671.59,-0.88
2018-05-03,67.31,67.6,67.24,65.1,57593.17,-0.97
2018-05-04,66.98,70.14,69.76,66.51,76812.03,3.75
2018-05-07,69.76,73.83,73.2,69.71,84974.07,4.93
2018-05-08,73.25,73.3,71.96,71.5,60877.41,-1.69
2018-05-09,72.0,72.17,71.5,70.86,35855.84,-0.64
2018-05-10,71.7,73.78,72.9,71.38,62941.83,1.96
2018-05-11,72.92,74.6,70.72,70.5,73600.3,-2.99
2018-05-14,71.04,72.08,71.7,68.88,73239.57,1.39
2018-05-15,71.39,74.73,73.68,71.39,68402.96,2.76
2018-05-16,73.46,75.25,74.88,72.99,60702.57,1.63
2018-05-17,74.55,75.49,72.99,72.63,60611.82,-2.52
2018-05-18,73.07,74.78,74.32,71.82,42841.45,1.82
2018-05-21,74.35,76.1,74.15,73.68,53357.98,-0.23
2018-05-22,74.3,76.01,75.86,74.16,56224.23,2.31
2018-05-23,75.48,76.3,74.46,73.92,60437.68,-1.85
2018-05-24,74.01,74.7,74.12,73.42,37462.84,-0.46
2018-05-25,74.0,76.18,75.4,73.82,62283.9,1.73
2018-05-28,75.0,77.02,76.98,74.77,71869.51,2.1
2018-05-29,76.7,80.59,74.1,74.01,135856.69,-3.74
2018-05-30,73.7,75.81,74.6,71.14,77327.8,0.68
2018-05-31,74.8,77.89,77.46,74.8,75713.76,3.83
2018-06-01,77.28,78.64,75.05,73.7,87285.06,-3.11
2018-06-04,74.52,75.02,73.1,70.99,105721.06,-2.6
2018-06-05,73.16,75.28,75.15,73.0,67066.19,2.8
2018-06-06,75.14,77.08,76.6,74.2,65062.05,1.93
2018-06-07,77.13,78.28,75.75,75.6,58527.24,-1.11
2018-06-08,75.74,76.98,74.7,74.2,49500.16,-1.39
2018-06-11,74.53,75.25,72.14,71.06,90242.56,-3.43
2018-06-12,71.92,74.78,74.63,71.5,59881.48,3.45
2018-06-13,49.25,49.26,48.2,47.38,96614.84,-2.17
2018-06-14,47.79,49.17,48.9,47.37,75475.64,1.45
2018-06-15,48.88,49.11,47.27,47.25,66743.19,-3.33
2018-06-19,46.68,47.98,46.74,45.75,101688.49,-1.12
2018-06-20,46.74,48.22,48.0,46.12,68506.96,2.7
2018-06-21,48.0,49.22,48.1,47.69,69073.7,0.21
2018-06-22,47.88,48.7,48.43,47.51,36020.76,0.69
2018-06-25,48.9,50.17,49.7,48.2,96685.4,2.62
2018-06-26,49.05,50.3,50.05,49.0,68768.31,0.7
2018-06-27,50.13,50.43,48.0,47.4,83096.65,-4.1
2018-06-28,47.45,47.52,46.48,46.17,85764.79,-3.17
2018-06-29,46.48,48.48,48.25,46.08,69396.05,3.81
2018-07-02,48.24,49.89,48.2,47.82,84135.66,-0.1
2018-07-03,48.2,48.7,46.6,45.28,118576.11,-3.32
2018-07-04,46.15,46.66,45.6,45.55,58965.37,-2.15
2018-07-05,45.58,46.2,43.94,43.26,105049.71,-3.64
2018-07-06,43.4,44.8,43.81,42.5,101529.26,-0.3
2018-07-09,43.81,46.19,46.0,43.79,90895.51,5.0
2018-07-10,46.23,47.13,46.71,45.7,53694.77,1.54
2018-07-11,45.5,47.87,47.29,45.45,58032.15,1.24
2018-07-12,47.18,48.82,48.34,46.92,67416.18,2.22
2018-07-13,48.61,50.3,49.9,48.5,83782.28,3.23
2018-07-16,49.9,51.29,51.08,49.4,72016.06,2.37
2018-07-17,51.0,51.06,49.76,49.13,58302.19,-2.58
2018-07-18,49.76,51.13,49.87,49.49,57295.3,0.22
2018-07-19,49.87,50.2,49.05,48.4,56176.11,-1.64
2018-07-20,49.35,49.53,49.0,48.3,51499.36,-0.1
2018-07-23,45.98,47.87,46.56,44.8,212403.64,-4.98
2018-07-24,45.85,47.68,46.56,45.38,124901.4,0.0
2018-07-25,46.5,49.33,48.55,46.33,108493.31,4.27
2018-07-26,48.48,50.0,48.32,47.63,89493.68,-0.47
2018-07-27,48.82,48.93,47.35,46.95,49345.74,-2.01
2018-07-30,47.55,47.77,45.85,45.3,74699.26,-3.17
2018-07-31,46.07,46.87,46.3,45.33,44475.41,0.98
2018-08-01,46.3,46.67,45.3,45.0,61341.83,-2.16
2018-08-02,45.0,45.93,45.9,44.55,83995.04,1.32
2018-08-03,45.84,46.11,44.71,44.7,67739.31,-2.59
2018-08-06,44.01,44.99,41.81,40.29,164460.88,-6.49
2018-08-07,41.77,42.48,42.41,39.9,92452.21,1.44
2018-08-08,42.2,42.32,40.39,40.16,77249.46,-4.76
2018-08-09,40.3,42.93,42.45,40.08,102810.21,5.1
2018-08-10,42.45,44.61,44.48,42.44,83057.65,4.78
2018-08-13,43.95,45.43,44.9,43.4,74169.19,0.94
2018-08-14,44.9,45.4,44.94,44.53,44865.56,0.09
2018-08-15,44.86,45.18,43.19,43.0,45000.6,-3.89
2018-08-16,42.4,44.09,42.67,42.05,53633.59,-1.2
2018-08-17,42.95,43.29,41.2,40.6,110759.87,-3.44
2018-08-20,40.8,41.33,39.9,37.97,127441.87,-3.15
2018-08-21,39.91,42.7,42.34,39.89,88430.79,6.12
2018-08-22,42.39,43.88,43.22,42.02,101683.7,2.08
2018-08-23,43.28,44.3,43.95,43.04,51816.65,1.69
2018-08-24,44.06,46.16,45.37,43.21,92434.53,3.23
2018-08-27,45.36,47.0,47.0,45.0,71664.4,3.59
2018-08-28,47.6,47.95,46.68,46.01,69149.64,-0.68
2018-08-29,47.16,47.16,46.7,46.32,34520.56,0.04
2018-08-30,46.46,46.85,45.7,45.32,59995.59,-2.14
2018-08-31,45.38,46.14,44.98,44.09,75188.85,-1.57
2018-09-03,45.0,45.46,45.19,44.2,40911.7,0.47
2018-09-04,45.28,45.47,44.78,43.79,57387.24,-0.91
2018-09-05,44.7,45.8,44.7,44.3,36251.42,-0.18
2018-09-06,44.02,44.5,43.75,43.43,56939.46,-2.12
2018-09-07,43.87,45.24,44.51,43.79,51576.4,1.74
2018-09-10,44.3,44.74,42.85,42.81,45229.95,-3.73
2018-09-11,42.88,43.88,43.76,42.8,40901.16,2.12
2018-09-12,43.85,43.98,41.0,40.88,145295.12,-6.31
2018-09-13,41.6,41.82,40.63,37.53,242474.84,-0.9
2018-09-14,40.05,40.41,39.23,38.13,133263.77,-3.45
2018-09-17,39.0,39.79,38.0,37.68,84854.24,-3.13
2018-09-18,38.08,39.18,38.91,37.29,106191.33,2.4
2018-09-19,39.1,40.35,40.21,38.37,131750.66,3.34
2018-09-20,39.94,40.2,39.3,39.07,74572.57,-2.26
2018-09-21,39.3,39.75,39.41,37.81,143021.25,0.28
2018-09-25,38.87,40.49,40.42,38.62,108275.26,2.56
2018-09-26,40.42,42.1,41.69,39.8,142001.31,3.14
2018-09-27,41.63,42.66,41.5,41.1,95735.37,-0.46
2018-09-28,41.48,42.18,41.98,41.31,62391.76,1.16
2018-10-08,41.0,41.09,39.85,39.42,65649.87,-5.07
2018-10-09,39.8,40.69,39.9,39.6,32300.78,0.12
2018-10-10,40.16,40.3,38.68,38.0,71748.66,-3.06
2018-10-11,37.3,38.4,36.6,36.52,92518.99,-5.38
2018-10-12,36.6,38.37,38.1,36.41,89717.09,4.1
2018-10-15,38.1,39.23,38.1,37.68,52167.42,0.0
2018-10-16,38.07,38.75,37.85,37.21,55095.89,-0.66
2018-10-17,38.57,38.62,37.16,36.46,62939.17,-1.82
2018-10-18,37.0,37.64,36.31,35.89,72825.07,-2.29
2018-10-19,35.91,37.75,37.55,35.12,98845.04,3.42
2018-10-22,38.08,40.99,40.38,38.08,119868.74,7.54
2018-10-23,40.23,40.77,39.5,39.09,76523.22,-2.18
2018-10-24,39.35,39.7,37.88,37.81,73249.51,-4.1
2018-10-25,37.0,37.83,37.48,36.36,49057.87,-1.06
2018-10-26,37.88,37.88,35.0,33.73,263862.41,-6.62
2018-10-29,34.61,34.61,33.32,32.0,123618.2,-4.8
2018-10-30,32.99,34.63,34.2,32.4,119678.48,2.64
2018-10-31,34.24,35.69,35.66,34.24,83540.27,4.27
2018-11-01,36.09,37.22,36.49,35.67,90496.08,2.33
2018-11-02,37.6,39.66,38.95,37.6,138637.91,6.74
2018-11-05,38.91,39.3,38.57,37.94,75383.04,-0.98
2018-11-06,38.4,38.99,38.75,37.95,36758.58,0.47
2018-11-07,38.55,39.22,38.3,38.11,62265.94,-1.16
2018-11-08,38.77,38.9,38.2,38.09,39299.91,-0.26
2018-11-09,38.15,38.15,37.55,37.38,43972.97,-1.7
2018-11-12,37.5,37.5,37.15,36.25,91658.37,-1.06
2018-11-13,36.53,37.98,37.91,36.4,83161.57,2.05
2018-11-14,38.24,38.27,36.89,36.66,69544.29,-2.69
2018-11-15,36.52,36.85,36.32,35.69,157774.62,-1.54
2018-11-16,36.55,36.63,34.68,33.9,293685.28,-4.51
2018-11-19,34.5,35.3,34.83,34.28,136067.53,0.43
2018-11-20,34.51,35.1,34.36,34.31,107478.65,-1.35
2018-11-21,34.05,35.45,35.33,33.76,121671.26,2.82
2018-11-22,35.25,35.37,34.54,34.31,86376.42,-2.24
2018-11-23,34.65,34.65,33.39,33.23,90226.47,-3.33
2018-11-26,33.3,33.57,33.51,32.71,69040.15,0.36
2018-11-27,33.79,34.09,34.06,33.53,74131.27,1.64
2018-11-28,34.25,34.28,33.93,33.55,56940.05,-0.38
2018-11-29,34.27,34.57,33.93,33.8,77767.55,0.0
2018-11-30,33.83,34.27,34.13,32.95,75771.27,0.59
2018-12-03,34.81,35.68,35.44,34.52,132359.39,3.84
2018-12-04,35.2,36.05,35.85,35.1,93871.99,1.16
2018-12-05,35.1,37.47,36.73,35.0,181752.52,2.46
2018-12-06,36.39,37.34,33.2,33.13,322389.62,-9.61
2018-12-07,32.03,32.06,29.88,29.88,323597.94,-10.0
2018-12-10,28.5,28.89,27.66,27.51,365382.88,-7.43
2018-12-11,28.06,28.48,28.26,27.81,199998.36,2.17
2018-12-12,28.35,28.76,28.29,28.13,111516.85,0.11
2018-12-13,28.5,28.63,28.35,27.89,166185.41,0.21
2018-12-14,28.07,28.22,27.22,27.05,179843.84,-3.99
2018-12-17,27.09,27.65,27.39,26.94,130314.78,0.62
2018-12-18,27.35,27.57,27.24,27.06,78196.02,-0.55
2018-12-19,27.38,27.39,26.25,25.82,200331.62,-3.63
2018-12-20,26.13,26.75,26.6,26.01,125427.07,1.33
2018-12-21,26.6,26.65,25.94,25.61,136496.89,-2.48
2018-12-24,25.91,26.64,26.51,25.78,101230.2,2.2
2018-12-25,26.26,26.87,26.61,26.2,132876.94,0.38
2018-12-26,26.75,27.37,26.99,26.47,109389.61,1.43
2018-12-27,27.29,27.48,26.58,26.58,113519.88,-1.52
2018-12-28,26.64,27.1,26.46,26.33,68697.87,-0.45
2019-01-02,26.54,26.7,23.81,23.81,264425.84,-10.02
2019-01-03,23.7,24.09,23.24,23.2,190397.16,-2.39
2019-01-04,23.19,25.56,25.51,23.16,236574.12,9.77
2019-01-07,25.55,25.68,25.28,24.91,108082.12,-0.9
2019-01-08,25.45,25.72,25.19,25.0,80547.76,-0.36
2019-01-09,25.45,26.31,25.23,25.13,140401.2,0.16
2019-01-10,25.22,26.31,25.91,24.51,185093.73,2.69
2019-01-11,25.8,25.9,24.99,24.71,161742.09,-3.55
2019-01-14,24.85,24.97,24.34,24.15,102376.56,-2.6
2019-01-15,24.37,26.46,26.33,24.21,245673.05,8.18
2019-01-16,26.41,26.98,26.77,26.13,158698.16,1.67
2019-01-17,26.87,27.58,26.74,26.58,132001.11,-0.11
2019-01-18,26.74,27.6,27.5,26.61,178750.8,2.84
2019-01-21,27.7,27.88,27.37,27.27,135780.89,-0.47
2019-01-22,27.45,27.45,26.55,26.33,126113.54,-3.0
2019-01-23,26.43,26.9,26.75,26.37,84583.63,0.75
2019-01-24,26.8,27.38,27.25,26.45,94371.37,1.87
2019-01-25,27.24,27.24,26.79,26.67,116200.26,-1.69
2019-01-28,27.08,27.08,26.3,26.27,113460.23,-1.83
2019-01-29,26.35,26.75,26.45,26.06,67210.73,0.57
2019-01-30,26.25,26.62,26.35,26.15,58631.68,-0.38
2019-01-31,26.3,26.73,26.53,26.06,67251.74,0.68
2019-02-01,26.71,28.15,28.07,26.44,164604.27,5.8
2019-02-11,27.71,29.15,28.76,27.7,128291.84,2.46
2019-02-12,29.01,31.35,30.82,29.01,206219.14,7.16
2019-02-13,30.82,31.37,31.1,30.35,125473.95,0.91
2019-02-14,31.0,32.0,31.45,30.55,110412.22,1.12
2019-02-15,31.25,31.55,30.52,30.36,125944.56,-2.96
2019-02-18,30.75,31.55,31.46,30.75,116398.72,3.08
2019-02-19,31.78,31.78,30.32,29.78,275876.91,-3.62
2019-02-20,29.8,29.92,29.37,28.8,266625.16,-3.13
2019-02-21,29.21,29.73,29.14,29.01,157476.45,-0.78
2019-02-22,29.1,29.57,29.54,28.73,157069.45,1.37
2019-02-25,29.65,30.68,30.67,29.16,332075.56,3.83
2019-02-26,30.8,33.05,31.28,30.34,401488.53,1.99
2019-02-27,31.28,31.7,30.93,30.56,199393.08,-1.12
2019-02-28,30.7,32.07,31.7,30.7,244597.69,2.49
2019-03-01,32.01,32.19,31.93,31.31,158171.34,0.73
2019-03-04,31.94,32.8,31.92,31.62,311319.84,-0.03
2019-03-05,31.6,31.76,31.46,30.78,310870.0,-1.44
2019-03-06,31.44,31.48,31.47,30.82,247706.05,0.03
2019-03-07,31.39,31.97,31.28,31.06,230187.59,-0.6
2019-03-08,30.8,31.2,29.94,29.91,200263.23,-4.28
2019-03-11,29.82,31.95,31.8,29.82,251659.48,6.21
2019-03-12,32.0,32.11,31.97,31.35,228107.16,0.54
2019-03-13,31.97,32.65,32.1,31.6,191191.92,0.41
2019-03-14,32.15,32.94,31.65,31.2,194728.28,-1.4
2019-03-15,31.5,32.57,31.95,31.48,185288.31,0.95
2019-03-18,31.95,33.77,33.75,31.6,298796.62,5.63
2019-03-19,34.26,34.38,33.5,33.2,230893.05,-0.74
2019-03-20,33.4,34.28,33.76,33.16,186466.59,0.78
2019-03-21,33.78,34.07,33.64,33.44,141344.05,-0.35
2019-03-22,33.64,33.7,33.54,32.83,114003.44,-0.3
2019-03-25,32.9,33.33,32.52,32.52,110267.87,-3.04
2019-03-26,32.8,32.82,31.28,31.11,145059.62,-3.81
2019-03-27,31.47,32.41,32.34,31.45,143757.33,3.39
2019-03-28,32.1,32.17,31.67,31.6,96146.27,-2.07
2019-03-29,31.67,32.63,32.63,31.5,150319.11,3.03
2019-04-01,32.77,34.09,33.94,32.76,207086.69,4.01
2019-04-02,33.98,34.14,33.34,33.09,175898.5,-1.77
2019-04-03,33.36,33.48,33.33,32.9,143130.5,-0.03
2019-04-04,33.68,33.93,33.6,33.08,151651.14,0.81
2019-04-08,33.6,33.99,33.0,32.82,179917.42,-1.79
2019-04-09,33.0,34.55,34.5,32.68,238574.08,4.54
2019-04-10,34.18,35.48,34.4,34.12,250478.64,-0.29
2019-04-11,34.5,34.74,33.11,33.0,142623.53,-3.75
2019-04-12,33.02,33.2,32.7,32.57,110006.54,-1.24
2019-04-15,33.16,33.29,32.55,32.51,87506.12,-0.46
2019-04-16,32.55,33.19,33.19,32.21,66413.18,1.97
2019-04-17,33.25,33.32,32.99,32.83,72743.08,-0.6
2019-04-18,32.85,33.1,32.35,32.21,109976.7,-1.94
2019-04-19,33.0,34.5,33.91,33.0,259486.41,4.82
2019-04-22,34.33,35.25,33.83,33.77,185983.64,-0.24
2019-04-23,33.84,35.3,34.78,33.84,229909.69,2.81
2019-04-24,34.8,34.87,34.35,33.8,121596.28,-1.24
2019-04-25,34.15,34.29,33.37,33.37,102306.56,-2.85
2019-04-26,33.3,33.64,32.41,32.21,126993.15,-2.88
2019-04-29,32.5,33.45,32.98,32.49,119349.71,1.76
2019-04-30,34.53,35.29,34.9,33.6,266879.88,5.82
2019-05-06,34.05,35.88,34.47,33.8,390681.91,-1.23
2019-05-07,34.75,37.5,37.3,34.03,437319.53,8.21
2019-05-08,36.39,37.96,36.3,36.08,342198.38,-2.68
2019-05-09,35.9,36.55,35.42,34.9,224377.8,-2.42
2019-05-10,35.88,36.78,36.2,34.81,260225.77,2.2
2019-05-13,35.8,36.1,35.2,34.92,175759.41,-2.76
2019-05-14,34.8,35.23,34.4,34.28,193458.36,-2.27
2019-05-15,34.86,36.14,36.11,34.51,236700.8,4.97
2019-05-16,36.01,36.5,36.48,35.55,173685.78,1.02
2019-05-17,36.12,36.44,35.4,35.05,187990.77,-2.96
2019-05-20,35.05,35.78,35.33,34.88,132545.94,-0.2
2019-05-21,35.15,36.18,35.75,35.15,153585.91,1.19
2019-05-22,35.74,35.77,35.06,34.8,135643.7,-1.93
2019-05-23,34.76,34.76,33.82,33.76,172152.73,-3.54
2019-05-24,33.8,34.06,33.04,32.85,138831.02,-2.31
2019-05-27,33.11,33.19,30.71,29.74,452106.38,-7.05
2019-05-28,30.72,31.47,31.04,30.36,258809.44,1.07
2019-05-29,30.46,30.76,30.56,30.04,160117.2,-1.55
2019-05-30,30.22,30.57,30.03,29.85,131686.3,-1.73
2019-05-31,30.18,30.29,29.26,29.23,209859.12,-2.56
2019-06-03,29.25,29.74,29.5,29.07,127091.94,0.82
2019-06-04,29.26,29.34,28.49,28.23,186018.77,-3.42
2019-06-05,28.69,28.76,27.39,27.28,255524.28,-3.86
2019-06-06,27.5,27.9,27.52,26.87,150806.8,0.47
2019-06-10,27.69,27.9,27.79,26.96,120059.27,0.98
2019-06-11,27.63,28.74,28.74,27.56,173154.52,3.42
2019-06-12,28.68,28.69,28.38,28.2,99638.21,-1.25
2019-06-13,28.38,28.7,28.46,28.05,87791.91,0.28
2019-06-14,28.46,29.01,28.5,28.26,83971.33,0.14
2019-06-17,28.67,29.15,28.62,28.49,92676.66,0.42
2019-06-18,28.64,28.78,28.48,27.9,64388.45,-0.49
2019-06-19,29.23,29.32,28.79,28.6,126557.66,1.09
2019-06-20,28.79,29.75,29.74,28.66,176436.55,3.3
2019-06-21,24.7,24.99,24.62,24.45,162539.22,0.45
2019-06-24,24.6,24.84,24.63,24.31,102138.74,0.04
2019-06-25,24.6,25.18,24.91,24.53,156466.39,1.14
2019-06-26,24.88,25.13,25.05,24.68,99883.86,0.56
2019-06-27,25.0,26.22,25.99,25.0,204203.41,3.75
2019-06-28,26.0,26.32,25.96,25.74,116934.47,-0.12
2019-07-01,26.54,26.71,26.47,26.37,152351.56,1.97
2019-07-02,26.64,26.8,26.8,26.3,145405.5,1.25
2019-07-03,26.63,27.0,26.57,26.48,136082.3,-0.86
2019-07-04,26.57,26.8,26.21,26.0,126896.81,-1.35
2019-07-05,26.29,26.71,26.69,26.16,134028.31,1.83
2019-07-08,26.57,26.57,26.06,25.66,129510.4,-2.36
2019-07-09,26.05,26.33,26.04,25.75,91919.68,-0.08
2019-07-10,26.27,27.06,26.84,26.04,193213.77,3.07
