date,open,high,close,low,volume,p_change
2017-11-24,23.79,24.18,23.01,22.8,422517.38,-4.44
2017-11-27,23.0,23.0,22.09,21.77,367413.53,-4.0
2017-11-28,22.36,22.98,22.75,22.24,317408.09,2.99
2017-11-29,22.84,23.01,22.5,22.37,278915.16,-1.1
2017-11-30,22.4,22.87,21.86,21.42,339315.72,-2.84
2017-12-01,22.0,22.83,22.25,21.75,416452.56,1.78
2017-12-04,22.35,22.94,22.75,22.1,396019.41,2.25
2017-12-05,22.7,22.99,22.24,21.61,410228.97,-2.24
2017-12-06,22.27,22.58,21.9,21.31,415973.09,-1.53
2017-12-07,22.18,22.48,21.77,21.47,261824.92,-0.59
2017-12-08,21.81,22.43,22.4,21.58,436480.59,2.89
2017-12-11,22.39,23.11,23.05,22.25,445132.25,2.9
2017-12-12,23.05,23.24,22.58,22.52,314501.06,-2.04
2017-12-13,22.41,22.48,21.76,21.3,618861.81,-3.63
2017-12-14,21.53,21.53,20.17,19.75,1297373.0,-7.31
2017-12-15,20.25,20.89,20.33,20.13,654383.44,0.79
2017-12-18,20.33,21.1,21.0,20.33,507815.88,3.3
2017-12-19,20.81,21.45,20.8,20.59,388254.44,-0.95
2017-12-20,20.7,20.88,20.29,20.1,358048.62,-2.45
2017-12-21,20.15,21.1,20.82,20.15,348173.81,2.61
2017-12-22,20.96,21.0,20.42,20.25,280293.62,-1.92
2017-12-25,20.38,20.5,19.8,19.59,518518.62,-3.04
2017-12-26,19.85,20.57,20.26,19.81,302126.09,2.32
2017-12-27,20.08,20.45,20.05,19.83,250436.69,-1.04
2017-12-28,19.87,20.44,20.18,19.75,270389.28,0.65
2017-12-29,20.31,20.66,20.59,20.3,365572.44,2.03
2018-01-02,20.52,20.89,20.78,20.2,374100.25,0.92
2018-01-03,20.85,21.57,21.35,20.83,408006.38,2.74
2018-01-04,21.35,21.68,21.37,21.18,278257.03,0.09
2018-01-05,21.37,21.4,20.68,20.5,447255.12,-3.23
2018-01-08,20.67,20.67,20.13,19.8,541350.56,-2.66
2018-01-09,20.14,20.35,20.33,19.89,343458.75,0.99
2018-01-10,20.38,20.48,20.0,19.88,307113.59,-1.62
2018-01-11,20.01,20.08,20.01,19.46,395528.19,0.05
2018-01-12,20.09,20.1,19.6,19.58,300614.75,-2.05
2018-01-15,19.57,19.79,19.0,18.7,435721.31,-3.06
2018-01-16,18.98,18.99,18.25,17.52,838806.56,-3.95
2018-01-17,18.15,19.2,18.83,17.5,705426.5,3.18
2018-01-18,18.52,19.48,19.26,18.46,492115.12,2.28
2018-01-19,19.1,19.45,18.71,18.57,394688.12,-2.86
2018-01-22,18.55,19.26,19.0,17.94,488623.59,1.55
2018-01-23,19.1,19.25,18.79,18.68,325530.91,-1.1
2018-01-24,18.63,18.8,18.58,18.25,408454.28,-1.12
2018-01-25,18.5,18.92,18.49,18.26,363593.62,-0.48
2018-01-26,18.3,18.63,17.87,17.7,586165.25,-3.35
2018-01-29,17.7,18.17,18.0,17.6,461780.69,0.73
2018-01-30,17.94,18.06,17.58,17.36,513949.97,-2.33
2018-01-31,17.5,18.48,17.85,17.5,649407.62,1.54
2018-02-01,17.66,18.3,18.0,17.53,488221.75,0.84
2018-02-02,18.09,19.34,19.15,18.09,827015.75,6.39
2018-02-05,18.65,19.29,19.19,18.6,420325.56,0.21
2018-02-06,18.7,19.06,18.13,17.85,428161.59,-5.52
2018-02-07,18.94,18.98,18.35,18.06,409646.19,1.21
2018-02-08,18.37,19.77,19.7,18.3,676419.12,7.36
2018-02-09,19.21,20.15,19.7,19.11,797459.06,0.0
2018-02-12,19.91,20.45,20.18,19.31,603003.06,2.44
2018-02-13,20.4,20.54,19.91,19.76,430555.56,-1.34
2018-02-14,19.92,20.32,19.9,19.8,213660.38,-0.05
2018-02-22,20.25,20.72,20.56,19.93,353545.62,3.32
2018-02-23,20.57,20.63,20.15,20.11,291422.56,-1.99
2018-02-26,20.31,21.61,21.32,20.31,637957.0,5.81
2018-02-27,21.4,22.25,21.45,21.2,591366.56,0.61
2018-02-28,21.08,21.93,21.59,20.92,349530.72,0.65
2018-03-01,21.59,21.9,21.82,21.33,333209.75,1.06
2018-03-02,21.65,21.75,20.71,20.66,533233.69,-5.09
2018-03-05,20.87,21.27,21.0,20.85,285003.91,1.4
2018-03-06,21.11,21.8,21.78,21.1,414317.88,3.71
2018-03-07,21.8,21.8,21.47,21.35,223235.77,-1.42
2018-03-08,21.5,21.94,21.72,21.31,231178.52,1.16
2018-03-09,21.9,22.49,22.46,21.58,492308.41,3.41
2018-03-12,22.6,22.85,22.53,22.26,419489.28,0.31
2018-03-13,22.33,22.38,21.79,21.77,384578.12,-3.29
2018-03-14,21.61,21.71,21.37,21.31,286690.41,-1.93
2018-03-15,21.21,21.65,21.51,21.14,291646.06,0.66
2018-03-16,21.51,21.76,20.86,20.86,228225.77,-3.02
2018-03-19,20.84,21.3,20.97,20.53,230611.88,0.53
2018-03-20,20.71,21.85,21.68,20.6,375877.53,3.39
2018-03-21,21.6,22.46,21.68,21.53,433749.88,0.0
2018-03-22,21.8,22.1,21.2,21.05,273473.25,-2.21
2018-03-23,20.0,20.45,19.78,19.15,655201.69,-6.7
2018-03-26,19.3,20.14,20.13,19.21,306687.62,1.77
2018-03-27,20.55,20.94,20.74,20.36,305818.88,3.03
2018-03-28,20.4,21.22,20.56,20.2,366389.19,-0.87
2018-03-29,20.57,20.89,20.1,19.98,320741.06,-2.24
2018-03-30,20.21,20.45,20.26,20.09,298247.09,0.8
2018-04-02,20.35,20.38,20.0,19.72,344896.88,-1.28
2018-04-03,19.8,19.98,19.92,19.6,235736.5,-0.4
2018-04-04,20.07,20.08,19.3,19.28,270032.03,-3.11
2018-04-09,19.29,19.37,18.84,18.36,442855.12,-2.38
2018-04-10,18.86,19.96,19.8,18.85,460026.0,5.1
2018-04-11,20.17,20.53,20.25,20.08,344002.38,2.27
2018-04-12,20.2,20.67,20.47,20.07,298637.41,1.09
2018-04-13,20.6,20.68,20.43,20.11,185042.0,-0.2
2018-04-16,20.4,21.18,21.11,20.01,449928.38,3.33
2018-04-17,21.0,21.19,20.49,20.33,316560.31,-2.94
2018-04-18,20.67,21.0,19.97,18.74,570569.38,-2.54
2018-04-19,19.71,20.15,19.88,19.3,276032.62,-0.45
2018-04-20,19.79,19.82,18.91,18.88,275282.25,-4.88
2018-04-23,18.7,18.7,17.02,17.02,658703.19,-9.99
2018-04-24,16.9,17.66,17.56,16.66,513787.62,3.17
2018-04-25,17.37,17.8,17.66,17.3,241975.23,0.57
2018-04-26,17.1,17.16,16.01,15.95,641610.25,-9.34
2018-04-27,16.35,16.99,16.6,16.27,432547.38,3.69
2018-05-02,17.64,17.79,17.32,17.04,390831.44,4.34
2018-05-03,17.65,17.82,17.71,17.3,267993.41,2.25
2018-05-04,17.84,18.33,17.77,17.4,367295.28,0.34
2018-05-07,18.1,18.26,18.15,17.67,318095.56,2.14
2018-05-08,18.2,18.86,18.6,17.92,338128.56,2.48
2018-05-09,18.8,19.09,18.88,18.71,271145.62,1.5
2018-05-10,19.01,19.62,19.5,19.01,398685.25,3.28
2018-05-11,19.63,19.68,18.84,18.76,316834.69,-3.38
2018-05-14,19.43,20.17,19.75,19.4,438302.59,4.83
2018-05-15,19.78,19.87,19.76,19.17,227816.78,0.05
2018-05-16,19.58,20.06,19.64,19.48,195691.62,-0.61
2018-05-17,19.61,19.73,19.08,19.01,201625.44,-2.85
2018-05-18,19.01,19.36,18.73,18.52,268221.81,-1.83
2018-05-21,19.25,19.79,19.36,19.25,358575.88,3.36
2018-05-22,19.55,19.78,19.63,19.32,203165.45,1.4
2018-05-23,19.56,20.1,19.66,19.39,372014.41,0.15
2018-05-24,19.66,19.78,19.26,18.9,232631.52,-2.04
2018-05-25,19.08,19.23,19.03,18.85,174072.41,-1.19
2018-05-28,19.15,19.83,19.53,19.04,268329.88,2.63
2018-05-29,19.53,19.94,19.37,19.21,232343.52,-0.82
2018-05-30,18.8,18.8,18.26,18.07,355734.12,-5.73
2018-05-31,18.51,18.69,18.3,17.98,248576.81,0.22
2018-06-01,17.9,17.95,17.44,17.26,444662.84,-4.7
2018-06-04,17.56,17.73,17.26,17.19,269896.28,-1.03
2018-06-05,17.62,18.74,18.7,17.51,564424.88,8.34
2018-06-06,18.89,19.25,19.05,18.51,384086.47,1.87
2018-06-07,19.3,19.44,19.0,18.92,222984.44,-0.26
2018-06-08,19.0,19.38,19.2,18.72,288134.62,1.05
2018-06-11,19.04,19.58,19.45,18.53,386847.31,1.3
2018-06-12,19.4,19.73,19.5,19.08,272886.84,0.26
2018-06-13,19.44,19.44,19.0,19.0,234655.84,-2.56
2018-06-14,18.8,19.04,18.41,18.3,281029.12,-3.1
2018-06-15,18.63,18.78,18.44,18.12,206213.3,0.16
2018-06-19,17.9,17.94,17.51,17.0,381565.41,-5.04
2018-06-20,17.28,17.8,17.39,16.96,251277.19,-0.69
2018-06-21,17.5,17.54,16.05,15.68,627442.56,-7.71
2018-06-22,15.95,16.4,16.13,14.89,423125.28,0.5
2018-06-25,16.38,16.45,15.58,15.47,305108.53,-3.41
2018-06-26,15.01,15.8,15.68,14.79,361506.0,0.64
2018-06-27,15.69,15.98,15.08,14.97,385722.72,-3.83
2018-06-28,15.15,15.68,14.95,14.85,498222.62,-0.86
2018-06-29,15.04,16.22,16.13,15.04,539147.94,7.89
2018-07-02,16.21,16.35,15.64,15.28,439002.19,-3.04
2018-07-03,15.7,16.2,16.0,15.29,483283.25,2.3
2018-07-04,15.91,15.98,15.56,15.45,335348.0,-2.75
2018-07-05,15.5,15.85,15.11,15.08,340924.03,-2.89
2018-07-06,15.12,16.18,15.73,15.1,494284.19,4.1
2018-07-09,16.0,17.01,16.93,16.0,539070.5,7.63
2018-07-10,16.81,17.21,16.93,16.63,447627.84,0.0
2018-07-11,16.3,16.94,16.74,16.01,384198.88,-1.12
2018-07-12,16.66,17.92,17.75,16.66,533925.38,6.03
2018-07-13,17.73,18.07,17.81,17.45,375263.56,0.34
2018-07-16,17.8,18.1,17.97,17.59,288434.97,0.9
2018-07-17,17.9,18.15,18.1,17.6,340797.56,0.72
2018-07-18,18.16,18.18,17.7,17.65,222609.0,-2.21
2018-07-19,17.79,17.98,17.3,17.15,268117.38,-2.26
2018-07-20,17.26,17.9,17.83,17.24,263638.16,3.06
2018-07-23,18.0,18.67,18.35,17.9,332113.56,2.92
2018-07-24,18.35,18.61,18.17,18.1,266288.12,-0.98
2018-07-25,18.43,18.75,18.41,18.23,271405.66,1.32
2018-07-26,18.35,18.37,17.5,17.3,362111.31,-4.94
2018-07-27,17.48,17.69,17.59,17.35,245948.3,0.51
2018-07-30,17.6,17.61,16.89,16.75,301627.56,-3.98
2018-07-31,16.95,17.07,16.66,16.48,287250.75,-1.36
2018-08-01,17.04,17.49,16.68,16.5,438764.31,0.12
2018-08-02,16.7,16.85,16.47,15.96,420510.97,-1.26
2018-08-03,16.55,16.67,16.05,15.98,242049.64,-2.55
2018-08-06,15.85,16.09,15.49,15.2,295810.34,-3.19
2018-08-07,16.09,16.72,16.72,16.0,479251.19,7.94
2018-08-08,16.54,16.92,16.41,16.28,289353.88,-1.85
2018-08-09,16.4,17.38,17.16,16.28,380211.69,4.57
2018-08-10,16.92,17.22,17.16,16.88,233559.23,0.0
2018-08-13,16.93,17.55,17.5,16.82,279039.75,1.98
2018-08-14,17.3,17.31,16.77,16.58,470627.69,-4.17
2018-08-15,16.72,16.98,16.35,16.1,343780.56,-2.5
2018-08-16,16.1,16.53,16.05,15.77,306969.38,-1.83
2018-08-17,16.39,16.45,15.89,15.75,248281.8,-1.0
2018-08-20,15.97,16.26,16.23,15.71,242432.72,2.14
2018-08-21,16.22,16.74,16.55,16.13,311892.41,1.97
2018-08-22,16.45,16.48,16.13,16.09,188200.7,-2.54
2018-08-23,16.04,16.6,16.34,16.04,254606.05,1.3
2018-08-24,16.33,16.8,16.59,16.17,287742.88,1.53
2018-08-27,16.7,17.36,17.24,16.7,322562.09,3.92
2018-08-28,17.21,17.54,17.29,17.21,219896.59,0.29
2018-08-29,17.24,17.55,17.36,17.02,193288.2,0.41
2018-08-30,17.26,17.45,17.0,16.92,202895.56,-2.07
2018-08-31,16.81,17.18,17.09,16.81,220439.88,0.53
2018-09-03,16.99,16.99,16.0,15.66,576067.5,-6.38
2018-09-04,15.96,16.28,16.26,15.72,277690.97,1.62
2018-09-05,16.25,16.3,15.86,15.77,246122.78,-2.46
2018-09-06,15.8,16.02,15.6,15.4,328602.03,-1.64
2018-09-07,15.88,16.18,15.9,15.67,273611.03,1.92
2018-09-10,15.39,15.39,14.31,14.31,779722.88,-10.0
2018-09-11,14.13,14.27,13.89,13.51,627159.94,-2.94
2018-09-12,13.94,14.08,13.67,13.59,365948.03,-1.58
2018-09-13,14.1,14.21,13.65,13.27,641402.75,-0.15
2018-09-14,13.73,13.77,13.41,12.41,851255.69,-1.76
2018-09-17,13.06,13.27,12.87,12.76,401651.56,-4.03
2018-09-18,12.56,13.03,12.97,12.56,412645.47,0.78
2018-09-19,12.89,13.25,12.96,12.58,549486.94,-0.08
2018-09-20,13.05,13.38,13.3,13.0,501596.44,2.62
2018-09-21,13.33,13.58,13.45,13.09,361933.75,1.13
2018-09-25,13.25,13.68,13.51,13.21,247019.81,0.45
2018-09-26,13.5,13.88,13.66,13.35,330631.72,1.11
2018-09-27,13.66,13.69,13.12,12.92,364796.88,-3.95
2018-09-28,13.38,13.63,13.49,13.13,411193.53,2.82
2018-10-08,13.03,13.12,12.47,12.42,417087.56,-7.56
2018-10-09,12.69,12.88,12.7,12.59,307601.28,1.84
2018-10-10,12.83,12.89,12.65,12.58,208845.52,-0.39
2018-10-11,11.94,12.24,11.39,11.39,471277.59,-9.96
2018-10-12,11.11,11.62,11.39,10.7,688095.06,0.0
2018-10-15,11.51,11.94,11.67,11.48,591440.31,2.46
2018-10-16,11.69,11.96,11.58,11.3,277862.59,-0.77
2018-10-17,11.88,11.94,11.61,11.22,345245.44,0.26
2018-10-18,11.5,11.84,11.56,11.32,442936.97,-0.43
2018-10-19,11.44,12.5,12.46,11.39,609878.94,7.79
2018-10-22,13.08,13.71,13.71,12.95,919634.0,10.03
2018-10-23,13.79,14.12,13.71,13.42,786004.0,0.0
2018-10-24,13.71,13.84,13.27,13.05,648090.06,-3.21
2018-10-25,12.75,13.48,13.48,12.61,604293.31,1.58
2018-10-26,13.5,13.6,12.88,12.7,511658.59,-4.45
2018-10-29,12.98,13.15,12.83,12.67,302520.75,-0.39
2018-10-30,12.71,13.08,12.71,12.21,474958.12,-0.94
2018-10-31,12.79,13.2,13.1,12.73,444712.59,3.07
2018-11-01,13.29,13.44,13.08,12.96,532279.62,-0.15
2018-11-02,13.66,13.9,13.86,13.4,797799.94,5.96
2018-11-05,13.58,13.59,13.27,12.91,842917.19,-4.26
2018-11-06,13.05,13.06,13.03,12.76,430467.59,-1.81
2018-11-07,12.91,13.23,12.89,12.87,389260.59,-1.07
2018-11-08,13.09,13.13,12.55,12.48,395269.91,-2.64
2018-11-09,12.32,12.7,12.4,12.25,335786.47,-1.2
2018-11-12,12.48,12.93,12.91,12.4,375069.91,4.11
2018-11-13,12.57,12.73,12.6,12.25,806557.94,-2.4
2018-11-14,12.47,12.69,12.46,12.41,458865.59,-1.11
2018-11-15,12.47,12.65,12.63,12.3,573110.5,1.36
2018-11-16,12.71,13.03,12.86,12.62,689389.69,1.82
2018-11-19,12.96,13.17,13.0,12.87,566390.56,1.09
2018-11-20,12.68,12.69,12.12,12.1,783333.06,-6.77
2018-11-21,11.77,11.99,11.98,11.55,409836.84,-1.16
2018-11-22,12.04,12.09,11.97,11.9,244832.88,-0.08
2018-11-23,11.93,11.96,11.5,11.42,385104.72,-3.93
2018-11-26,11.43,11.57,11.23,11.05,425849.84,-2.35
2018-11-27,11.31,11.35,11.18,11.02,410061.25,-0.45
2018-11-28,11.1,11.38,11.34,10.95,416516.91,1.43
2018-11-29,11.45,11.56,11.15,11.08,429024.16,-1.68
2018-11-30,11.03,11.48,11.48,10.93,412316.38,2.96
2018-12-03,12.1,12.2,11.99,11.82,768248.62,4.44
2018-12-04,11.96,11.96,11.59,11.49,691251.5,-3.34
2018-12-05,11.22,11.33,11.2,11.04,635357.06,-3.37
2018-12-06,10.84,10.89,10.7,10.48,926701.38,-4.46
2018-12-07,10.7,10.77,10.69,10.52,534882.75,-0.09
2018-12-10,10.51,10.56,10.23,10.13,647945.88,-4.3
2018-12-11,10.15,10.27,10.27,10.13,315724.75,0.39
2018-12-12,10.37,10.4,10.32,10.23,343204.91,0.49
2018-12-13,10.37,10.49,10.39,10.25,401285.41,0.68
2018-12-14,10.38,10.38,10.04,9.95,637587.81,-3.37
2018-12-17,10.05,10.09,9.99,9.73,479153.38,-0.5
2018-12-18,9.87,10.05,10.04,9.78,367552.56,0.5
2018-12-19,10.07,10.07,9.83,9.79,312112.0,-2.09
2018-12-20,9.75,10.06,9.97,9.75,468614.72,1.42
2018-12-21,9.93,9.93,9.85,9.75,399086.47,-1.2
2018-12-24,9.8,9.89,9.85,9.77,331916.09,0.0
2018-12-25,9.58,9.6,9.39,9.14,730607.94,-4.67
2018-12-26,9.35,9.43,9.16,9.15,506511.31,-2.45
2018-12-27,9.32,9.34,9.02,8.96,653203.56,-1.53
2018-12-28,9.06,9.24,9.19,8.94,490833.91,1.89
2019-01-02,9.22,9.37,9.18,9.09,433986.12,-0.11
2019-01-03,9.1,9.16,8.71,8.7,670737.38,-5.12
2019-01-04,8.47,8.95,8.91,8.38,773593.19,2.3
2019-01-07,8.99,9.07,9.03,8.8,502428.62,1.35
2019-01-08,9.01,9.27,9.1,8.91,544659.88,0.78
2019-01-09,9.16,9.3,9.15,9.08,671279.06,0.55
2019-01-10,9.2,9.35,9.09,9.07,586546.5,-0.66
2019-01-11,9.08,9.29,9.26,9.08,477145.84,1.87
2019-01-14,9.22,9.24,9.01,8.97,415865.0,-2.7
2019-01-15,8.99,9.19,9.18,8.99,400420.19,1.89
2019-01-16,9.18,9.19,8.7,8.33,1159249.5,-5.23
2019-01-17,8.64,8.74,8.68,8.6,429504.12,-0.23
2019-01-18,8.66,8.83,8.78,8.46,663320.81,1.15
2019-01-21,8.77,9.23,9.21,8.66,891474.62,4.9
2019-01-22,9.2,9.57,9.39,9.15,1160805.5,1.95
2019-01-23,9.31,9.49,9.37,9.15,625200.56,-0.21
2019-01-24,9.35,9.48,9.36,9.16,617487.5,-0.11
2019-01-25,9.4,10.16,9.88,9.39,1352778.88,5.56
2019-01-28,10.0,10.12,9.94,9.77,937386.31,0.61
2019-01-29,9.89,9.89,9.52,9.29,802996.19,-4.22
2019-01-30,9.45,9.8,9.58,9.41,600965.06,0.63
2019-01-31,9.9,10.24,10.01,9.89,1107303.5,4.49
2019-02-01,10.08,10.42,10.38,9.94,904341.69,3.7
2019-02-11,10.48,11.23,11.2,10.48,1258628.88,7.9
2019-02-12,11.15,11.59,11.55,11.04,1193428.0,3.12
2019-02-13,11.5,12.13,11.81,11.46,1407317.5,2.25
2019-02-14,11.7,11.91,11.75,11.55,978964.31,-0.51
2019-02-15,11.64,12.04,11.72,11.59,1042916.62,-0.26
2019-02-18,11.99,12.89,12.8,11.73,1536721.75,9.21
2019-02-19,12.79,13.25,12.82,12.43,1561827.25,0.16
2019-02-20,12.79,12.96,12.81,12.45,1011753.44,-0.08
2019-02-21,13.0,13.95,13.23,12.82,1805965.12,3.28
2019-02-22,13.24,14.2,14.16,13.16,1583031.38,7.03
2019-02-25,14.76,15.45,14.52,14.45,2144881.0,2.54
2019-02-26,14.69,15.05,14.58,14.18,1657233.12,0.41
2019-02-27,14.37,14.51,13.8,13.45,1791401.12,-5.35
2019-02-28,13.82,13.98,13.84,13.45,1102931.0,0.29
2019-03-01,13.88,13.98,13.79,13.44,1039607.38,-0.36
2019-03-04,14.02,14.48,14.2,13.91,1659481.62,2.97
2019-03-05,14.1,14.99,14.99,13.9,1653456.12,5.56
2019-03-06,15.0,15.23,14.7,14.43,1516404.5,-1.94
2019-03-07,14.72,15.38,14.74,14.55,1805280.62,0.27
2019-03-08,14.0,14.94,14.11,13.8,1709088.75,-4.27
2019-03-11,14.44,14.83,14.82,13.88,1377985.62,5.03
2019-03-12,14.94,16.0,15.8,14.74,2323725.5,6.61
2019-03-13,15.51,15.73,14.68,14.5,1657859.88,-7.09
2019-03-14,14.48,14.72,14.21,13.95,1067381.5,-3.2
2019-03-15,14.36,14.76,14.38,14.21,963270.75,1.2
2019-03-18,14.2,14.2,13.88,13.28,1763404.0,-3.48
2019-03-19,13.8,14.24,13.86,13.6,1186076.12,-0.14
2019-03-20,13.8,13.8,13.63,13.3,1279908.5,-1.66
2019-03-21,13.61,14.16,14.04,13.57,1596559.38,3.01
2019-03-22,14.18,14.64,14.61,13.7,1929003.5,4.06
2019-03-25,14.2,14.95,14.37,14.13,1567361.62,-1.64
2019-03-26,14.5,14.63,14.2,14.18,1124258.0,-1.18
2019-03-27,14.44,14.59,13.9,13.68,1119252.75,-2.11
2019-03-28,13.68,14.08,13.6,13.48,945758.56,-2.16
2019-03-29,13.66,14.25,14.2,13.4,1125675.75,4.41
2019-04-01,14.23,15.06,14.92,14.16,1692607.38,5.07
2019-04-02,15.03,15.19,14.76,14.7,1437312.12,-1.07
2019-04-03,14.65,15.69,15.65,14.61,1886496.0,6.03
2019-04-04,15.7,15.85,15.5,15.39,1600914.12,-0.96
2019-04-08,15.85,15.98,14.7,14.66,1863817.25,-5.16
2019-04-09,14.66,14.95,14.7,14.41,1039260.38,0.0
2019-04-10,14.52,14.52,14.1,13.9,1567525.5,-4.08
2019-04-11,14.07,14.09,13.76,13.66,1063145.38,-2.41
2019-04-12,13.89,14.05,14.0,13.76,820011.81,1.74
2019-04-15,14.26,14.45,13.91,13.87,1047929.12,-0.64
2019-04-16,13.78,14.45,14.44,13.51,1253979.5,3.81
2019-04-17,14.5,14.98,14.47,14.41,1554159.25,0.21
2019-04-18,14.37,14.37,14.12,14.0,923383.75,-2.42
2019-04-19,14.16,14.45,14.45,14.03,854488.81,2.34
2019-04-22,14.48,14.52,14.05,13.98,924050.94,-2.77
2019-04-23,14.16,14.17,13.78,13.74,769369.06,-1.92
2019-04-24,13.83,14.13,14.03,13.45,1127780.38,1.81
2019-04-25,13.84,13.93,13.41,13.4,827591.06,-4.42
2019-04-26,12.07,12.07,12.07,12.07,103402.0,-9.99
2019-05-09,10.86,10.86,10.86,10.86,17714.0,-10.03
2019-05-10,9.77,9.77,9.77,9.77,49713.0,-10.04
2019-05-13,9.01,9.31,8.79,8.79,3424619.75,-10.03
2019-05-14,8.4,8.55,8.22,8.02,3408699.5,-6.49
2019-05-15,8.25,8.37,8.37,8.07,2314693.5,1.82
2019-05-16,8.26,8.67,8.48,8.13,2461863.25,1.31
2019-05-17,8.39,8.87,8.48,8.34,2514929.5,0.0
2019-05-20,8.17,8.35,7.72,7.63,2299492.5,-8.96
2019-05-21,7.9,8.49,8.49,7.79,2146051.0,9.97
2019-05-22,8.49,8.66,8.25,8.17,2001315.0,-2.83
2019-05-23,8.18,8.57,8.15,8.03,1630445.88,-1.21
2019-05-24,8.03,8.15,8.0,7.75,1263370.62,-1.84
2019-05-27,8.0,8.34,8.27,7.84,1487217.12,3.38
2019-05-28,8.2,8.32,8.12,8.05,1373042.12,-1.81
2019-05-29,8.35,8.93,8.63,8.3,2513002.0,6.28
2019-05-30,8.52,8.58,8.36,8.27,1562583.62,-3.13
2019-05-31,8.36,8.36,8.16,8.11,1155881.0,-2.39
2019-06-03,8.34,8.43,8.2,8.14,964602.62,0.49
2019-06-04,8.19,8.34,8.11,8.03,813661.19,-1.1
2019-06-05,8.23,8.27,8.13,8.05,743415.94,0.25
2019-06-06,8.08,8.1,7.74,7.68,1041184.06,-4.8
2019-06-10,7.76,7.92,7.84,7.66,760319.19,1.29
2019-06-11,7.8,8.25,8.19,7.7,1422314.75,4.46
2019-06-12,8.12,8.19,7.96,7.92,1080707.0,-2.81
2019-06-13,7.9,8.18,8.04,7.82,983375.94,1.0
2019-06-14,8.0,8.04,7.8,7.8,780147.5,-2.98
2019-06-17,7.77,7.92,7.81,7.72,427127.91,0.13
2019-06-18,7.82,7.91,7.78,7.71,410179.0,-0.38
2019-06-19,8.05,8.09,7.94,7.92,1073771.25,2.06
2019-06-20,7.88,8.06,7.98,7.82,1064071.5,0.5
2019-06-21,8.04,8.17,8.08,8.0,1154579.5,1.25
2019-06-24,8.08,8.16,7.99,7.94,781506.06,-1.11
2019-06-25,7.96,8.13,7.95,7.84,778831.38,-0.5
2019-06-26,7.87,7.99,7.87,7.83,524462.25,-1.01
2019-06-27,7.87,8.06,8.01,7.86,917020.62,1.78
2019-06-28,7.99,7.99,7.84,7.82,657538.38,-2.12
2019-07-01,8.12,8.62,8.62,8.04,1649049.12,9.95
2019-07-02,8.88,9.39,8.67,8.65,3352689.0,0.58
2019-07-03,8.67,8.87,8.81,8.57,1628216.5,1.61
2019-07-04,8.75,8.75,8.57,8.55,987686.94,-2.72
2019-07-05,8.52,8.73,8.38,8.38,950484.0,-2.22
2019-07-08,8.36,8.43,8.09,8.02,1103107.0,-3.46
2019-07-09,8.07,8.12,8.09,7.97,664178.75,0.0
2019-07-10,8.14,8.15,8.04,7.98,714236.81,-0.62
2019-07-11,8.06,8.25,8.12,8.04,879735.38,0.99
2019-07-12,8.11,8.29,8.15,8.06,775056.31,0.37
2019-07-15,8.02,8.36,8.26,7.9,1017868.62,1.35
