date,open,high,close,low,volume,p_change
2017-11-29,5.85,5.92,5.88,5.82,151076.75,0.34
2017-11-30,5.91,5.96,5.86,5.84,131398.0,-0.34
2017-12-01,5.88,5.88,5.87,5.8,84678.74,0.34
2017-12-04,5.87,5.95,5.87,5.86,121415.01,0.17
2017-12-05,5.87,5.88,5.74,5.73,108018.23,-2.38
2017-12-06,5.78,5.85,5.83,5.67,140743.16,1.57
2017-12-07,5.82,5.93,5.84,5.79,157747.36,0.0
2017-12-08,5.83,5.89,5.83,5.77,183986.19,-0.17
2017-12-11,5.85,5.86,5.84,5.8,107077.2,-0.17
2017-12-12,5.85,5.86,5.74,5.72,103515.1,-1.71
2017-12-13,5.73,5.75,5.71,5.66,107027.99,-0.35
2017-12-14,5.66,5.74,5.7,5.66,81072.06,-0.17
2017-12-15,5.71,5.72,5.64,5.62,74073.0,-1.23
2017-12-18,5.66,5.77,5.76,5.65,140330.58,2.31
2017-12-19,5.76,5.77,5.76,5.71,80599.69,0.0
2017-12-20,5.75,5.78,5.71,5.68,96764.01,-0.7
2017-12-21,5.71,5.71,5.67,5.59,85588.19,-0.7
2017-12-22,5.66,5.71,5.66,5.65,76942.56,0.0
2017-12-25,5.66,5.68,5.58,5.57,87651.04,-1.41
2017-12-26,5.58,5.62,5.62,5.53,99837.37,0.72
2017-12-27,5.59,5.75,5.64,5.58,132490.91,0.36
2017-12-28,5.64,5.76,5.71,5.62,150980.25,1.24
2017-12-29,5.74,5.76,5.73,5.68,99239.18,0.35
2018-01-02,5.72,5.83,5.83,5.71,191424.77,1.92
2018-01-03,5.81,5.88,5.82,5.79,206651.05,-0.17
2018-01-04,5.79,5.92,5.91,5.79,247452.94,1.72
2018-01-05,5.9,5.99,5.96,5.84,230672.09,0.85
2018-01-08,5.98,6.21,6.12,5.98,430126.38,2.69
2018-01-09,6.16,6.25,6.15,6.07,289920.62,0.49
2018-01-10,6.15,6.19,6.1,6.05,228477.84,-0.81
2018-01-11,6.1,6.13,6.02,5.99,216707.23,-1.31
2018-01-12,6.01,6.12,6.04,5.99,180400.0,0.5
2018-01-15,6.04,6.05,5.9,5.89,232921.94,-2.32
2018-01-16,5.94,6.04,6.02,5.91,157425.66,2.03
2018-01-17,6.05,6.13,6.12,5.96,226868.7,1.66
2018-01-18,6.12,6.19,6.14,6.07,184078.11,0.33
2018-01-19,6.12,6.16,6.12,6.08,170500.08,-0.33
2018-01-22,6.13,6.24,6.16,6.12,219379.64,0.49
2018-01-23,6.16,6.17,6.17,6.1,156423.27,0.33
2018-01-24,6.16,6.17,6.15,6.09,160483.84,-0.16
2018-01-25,6.17,6.38,6.26,6.17,286144.19,1.79
2018-01-26,6.25,6.29,6.23,6.17,149938.75,-0.48
2018-01-29,6.28,6.45,6.34,6.26,397865.47,1.77
2018-01-30,6.3,6.41,6.26,6.24,289259.16,-1.26
2018-01-31,6.23,6.23,6.15,6.11,177125.42,-1.91
2018-02-01,6.16,6.24,5.91,5.89,280717.22,-3.9
2018-02-02,5.89,6.19,6.15,5.82,409247.56,4.24
2018-02-05,6.08,6.42,6.33,6.06,485266.47,2.93
2018-02-06,6.19,6.35,6.07,6.05,392410.62,-4.11
2018-02-07,6.2,6.35,6.11,6.09,457389.16,0.82
2018-02-08,6.02,6.09,5.87,5.76,369107.41,-3.77
2018-02-09,5.68,5.75,5.35,5.27,449203.94,-8.7
2018-02-12,5.4,5.43,5.4,5.33,206066.3,0.94
2018-02-13,5.46,5.49,5.41,5.4,188076.09,0.18
2018-02-14,5.42,5.45,5.44,5.38,110907.85,0.56
2018-02-22,5.48,5.54,5.53,5.48,131463.73,1.65
2018-02-23,5.54,5.66,5.64,5.54,173135.41,1.99
2018-02-26,5.73,5.73,5.7,5.6,177062.86,1.24
2018-02-27,5.7,5.7,5.57,5.57,153294.34,-2.28
2018-02-28,5.55,5.68,5.64,5.52,142687.05,1.07
2018-03-01,5.57,5.66,5.63,5.56,101529.77,0.0
2018-03-02,5.6,5.62,5.56,5.55,71916.25,-0.89
2018-03-05,5.64,5.66,5.54,5.53,81662.41,-0.54
2018-03-06,5.56,5.77,5.76,5.55,194581.59,3.97
2018-03-07,5.72,5.75,5.65,5.63,106263.4,-1.91
2018-03-08,5.62,5.71,5.66,5.61,66976.46,0.53
2018-03-09,5.67,5.69,5.68,5.61,76602.63,0.35
2018-03-12,5.69,5.75,5.74,5.66,132856.88,1.06
2018-03-13,5.73,5.74,5.66,5.65,96400.88,-1.39
2018-03-14,5.65,5.7,5.66,5.62,63584.0,0.0
2018-03-15,5.66,5.66,5.64,5.6,70837.28,-0.35
2018-03-16,5.64,5.65,5.59,5.59,49642.92,-1.06
2018-03-19,5.58,5.58,5.45,5.41,121077.03,-2.68
2018-03-20,5.43,5.51,5.5,5.39,61404.55,0.73
2018-03-21,5.48,5.49,5.43,5.41,134257.12,-1.27
2018-03-22,5.42,5.46,5.37,5.34,104819.22,-0.92
2018-03-23,5.26,5.28,5.14,5.0,226509.27,-4.1
2018-03-26,5.09,5.09,5.08,4.95,137563.0,-1.17
2018-03-27,5.13,5.16,5.12,5.09,105059.61,0.79
2018-03-28,5.09,5.11,5.04,5.02,90874.83,-1.75
2018-03-29,5.05,5.14,5.13,5.0,104268.37,1.79
2018-03-30,5.14,5.14,5.11,5.08,79778.81,-0.39
2018-04-02,5.12,5.16,5.1,5.1,74655.41,-0.2
2018-04-03,5.07,5.07,5.02,5.0,87635.06,-1.76
2018-04-04,5.04,5.06,5.01,5.0,60873.23,-0.2
2018-04-09,5.0,5.04,5.03,4.96,65096.63,0.6
2018-04-10,5.03,5.12,5.11,5.03,80008.2,1.39
2018-04-11,5.13,5.17,5.11,5.1,97719.98,-0.2
2018-04-12,5.1,5.11,5.04,5.02,89836.48,-1.37
2018-04-13,5.06,5.12,5.06,5.04,75923.64,0.4
2018-04-16,5.05,5.09,4.98,4.97,94714.33,-1.58
2018-04-17,4.98,5.02,4.97,4.96,84124.74,-0.2
2018-04-18,4.99,5.01,4.98,4.91,107877.96,0.4
2018-04-19,4.98,5.03,5.01,4.98,94456.48,0.6
2018-04-20,5.0,5.01,4.93,4.92,81698.91,-1.79
2018-04-23,4.92,4.95,4.93,4.9,57010.58,0.0
2018-04-24,4.94,5.04,5.02,4.94,91119.76,1.62
2018-04-25,5.01,5.03,5.02,4.98,57659.1,0.0
2018-04-26,5.02,5.03,4.94,4.92,59033.86,-1.59
2018-04-27,4.95,5.01,4.99,4.94,67642.86,1.01
2018-05-02,5.0,5.06,5.04,4.96,84875.34,1.0
2018-05-03,5.03,5.06,5.04,4.98,88722.03,0.2
2018-05-04,5.04,5.1,5.09,5.02,107198.92,0.79
2018-05-07,5.1,5.17,5.17,5.09,158226.39,1.57
2018-05-08,5.18,5.19,5.18,5.14,120514.47,0.39
2018-05-09,5.18,5.2,5.18,5.15,94659.8,0.0
2018-05-10,5.19,5.24,5.22,5.17,122424.96,0.77
2018-05-11,5.22,5.25,5.21,5.17,85890.54,-0.19
2018-05-14,5.22,5.24,5.16,5.13,97660.73,-1.15
2018-05-15,5.17,5.2,5.17,5.12,90808.02,0.19
2018-05-16,5.16,5.26,5.19,5.15,95660.17,0.39
2018-05-17,5.18,5.2,5.14,5.12,90767.72,-0.96
2018-05-18,5.13,5.31,5.31,5.12,209620.84,3.51
2018-05-21,5.3,5.31,5.29,5.25,119561.19,-0.19
2018-05-22,5.3,5.3,5.26,5.24,96951.5,-0.57
2018-05-23,5.25,5.25,5.14,5.12,146310.48,-2.47
2018-05-24,5.13,5.14,5.07,5.06,90492.54,-1.17
2018-05-25,5.08,5.1,5.03,5.0,86693.0,-0.79
2018-05-28,5.03,5.09,5.06,5.01,70026.2,0.6
2018-05-29,5.06,5.11,5.05,5.02,73205.53,-0.2
2018-05-30,5.0,5.0,4.88,4.86,140375.53,-3.17
2018-05-31,4.92,4.94,4.92,4.88,82023.32,1.03
2018-06-01,4.9,5.02,4.95,4.9,103864.69,0.61
2018-06-04,4.97,4.99,4.97,4.95,83559.56,0.61
2018-06-05,4.97,4.99,4.97,4.93,77032.91,0.0
2018-06-06,4.97,5.04,5.03,4.94,131265.09,1.21
2018-06-07,5.03,5.09,5.03,5.01,124226.82,0.2
2018-06-08,5.04,5.05,4.91,4.89,151082.14,-2.77
2018-06-11,4.89,4.93,4.89,4.87,119785.55,-0.41
2018-06-12,4.91,5.01,4.97,4.88,131454.45,1.64
2018-06-13,4.95,4.97,4.95,4.89,99169.0,-0.4
2018-06-14,4.93,4.98,4.96,4.92,85375.84,0.2
2018-06-15,4.96,5.05,5.02,4.94,165188.48,1.21
2018-06-19,4.98,4.99,4.75,4.61,211736.45,-5.57
2018-06-20,4.68,4.82,4.81,4.68,131169.42,1.26
2018-06-21,4.81,4.95,4.81,4.78,183121.75,0.21
2018-06-22,4.73,4.93,4.91,4.71,107941.68,2.08
2018-06-25,4.96,4.98,4.91,4.88,100145.12,0.0
2018-06-26,4.88,4.92,4.87,4.7,90343.47,-0.81
2018-06-27,4.87,4.91,4.8,4.76,86428.46,-1.24
2018-06-28,4.83,4.85,4.75,4.72,98604.0,-1.04
2018-06-29,4.77,4.84,4.84,4.7,105165.75,1.68
2018-07-02,4.81,4.83,4.71,4.7,106776.0,-2.48
2018-07-03,4.69,4.75,4.74,4.64,98086.57,0.85
2018-07-04,4.71,4.77,4.75,4.71,88707.67,0.42
2018-07-05,4.74,4.74,4.56,4.55,128442.66,-4.0
2018-07-06,4.57,4.61,4.55,4.4,99773.2,-0.22
2018-07-09,4.53,4.64,4.64,4.53,77737.42,1.98
2018-07-10,4.63,4.68,4.65,4.61,72015.98,0.43
2018-07-11,4.58,4.61,4.59,4.53,71232.87,-1.29
2018-07-12,4.59,4.69,4.67,4.59,78674.92,1.74
2018-07-13,4.66,4.68,4.66,4.62,59383.26,-0.21
2018-07-16,4.69,4.73,4.69,4.66,65328.56,0.64
2018-07-17,4.7,4.71,4.69,4.64,56533.09,0.0
2018-07-18,4.65,4.65,4.58,4.58,70801.43,-1.29
2018-07-19,4.59,4.63,4.6,4.58,45806.05,0.22
2018-07-20,4.61,4.67,4.66,4.54,71813.42,1.3
2018-07-23,4.7,4.81,4.79,4.67,115594.0,2.79
2018-07-24,4.81,4.96,4.92,4.81,159760.72,2.5
2018-07-25,4.92,4.95,4.95,4.89,119511.1,0.61
2018-07-26,4.94,4.97,4.92,4.89,88726.65,-0.41
2018-07-27,4.91,5.01,4.94,4.91,94907.02,0.41
2018-07-30,4.97,5.02,4.98,4.93,112594.15,1.01
2018-07-31,4.98,5.0,4.99,4.9,87959.61,0.2
2018-08-01,4.97,5.03,4.88,4.86,100749.77,-2.01
2018-08-02,4.85,4.87,4.77,4.7,122261.13,-2.05
2018-08-03,4.78,5.23,5.01,4.77,420490.88,5.47
2018-08-06,5.0,5.07,4.99,4.91,210265.81,-0.4
2018-08-07,4.95,5.1,5.1,4.94,261083.02,2.41
2018-08-08,5.04,5.08,5.0,4.98,158670.95,-1.77
2018-08-09,4.97,5.06,5.01,4.93,130202.32,0.2
2018-08-10,5.04,5.04,5.01,4.95,104997.05,-0.2
2018-08-13,4.97,4.98,4.96,4.88,139531.98,-0.8
2018-08-14,4.95,5.06,5.04,4.94,137519.19,1.61
2018-08-15,5.04,5.06,4.92,4.92,112548.55,-2.57
2018-08-16,4.9,4.94,4.87,4.82,79960.02,-1.02
2018-08-17,4.91,4.95,4.88,4.84,99633.34,0.2
2018-08-20,4.86,4.92,4.9,4.81,75743.39,0.62
2018-08-21,4.89,4.96,4.95,4.87,80230.8,1.02
2018-08-22,4.96,5.03,4.97,4.92,95946.64,0.4
2018-08-23,4.98,4.99,4.95,4.9,76163.01,-0.4
2018-08-24,4.95,5.03,5.01,4.93,82368.33,1.21
2018-08-27,5.01,5.07,5.07,5.0,149549.81,1.2
2018-08-28,5.07,5.12,5.09,5.04,144277.3,0.39
2018-08-29,5.09,5.15,5.09,5.05,109782.55,0.0
2018-08-30,5.14,5.18,5.07,5.06,81757.66,-0.39
2018-08-31,5.07,5.07,5.01,4.99,82890.9,-1.18
2018-09-03,5.03,5.16,5.14,5.01,156316.0,2.6
2018-09-04,5.13,5.16,5.13,5.09,108989.22,-0.2
2018-09-05,5.13,5.14,4.99,4.98,99449.45,-2.73
2018-09-06,4.97,5.06,4.99,4.96,81178.98,0.0
2018-09-07,5.05,5.14,5.09,5.03,140683.08,2.0
2018-09-10,5.14,5.16,5.04,5.02,114710.1,-0.98
2018-09-11,5.02,5.06,4.98,4.95,75422.56,-1.19
2018-09-12,4.98,5.03,5.0,4.95,46170.27,0.4
2018-09-13,5.01,5.05,5.05,4.97,58295.8,1.0
2018-09-14,5.04,5.05,5.02,5.0,61996.99,-0.59
2018-09-17,5.01,5.05,5.03,4.95,98780.54,0.2
2018-09-18,5.0,5.08,5.06,4.96,104145.88,0.6
2018-09-19,5.04,5.13,5.11,5.03,112163.87,0.99
2018-09-20,5.12,5.12,5.05,5.03,109708.92,-1.17
2018-09-21,5.05,5.18,5.17,5.02,147212.23,2.38
2018-09-25,5.16,5.25,5.2,5.14,133504.77,0.58
2018-09-26,5.21,5.29,5.23,5.17,147476.45,0.58
2018-09-27,5.24,5.28,5.26,5.21,133813.3,0.57
2018-09-28,5.25,5.33,5.28,5.24,150014.62,0.38
2018-10-08,5.2,5.34,5.24,5.19,155350.56,-0.76
2018-10-09,5.24,5.34,5.28,5.21,159991.98,0.76
2018-10-10,5.29,5.34,5.31,5.23,109691.8,0.57
2018-10-11,5.16,5.23,5.03,4.98,193423.19,-5.27
2018-10-12,4.97,5.11,5.1,4.94,129167.88,1.39
2018-10-15,5.09,5.1,4.98,4.97,127289.05,-2.35
2018-10-16,5.03,5.09,5.05,4.99,146121.58,1.41
2018-10-17,5.09,5.1,5.1,5.02,109871.85,0.99
2018-10-18,5.09,5.09,4.72,4.69,213063.27,-7.45
2018-10-19,4.7,4.81,4.78,4.58,131999.48,1.27
2018-10-22,4.8,5.05,5.03,4.77,147492.83,5.23
2018-10-23,5.08,5.08,5.01,4.9,107334.09,-0.4
2018-10-24,4.98,5.16,5.15,4.97,151965.88,2.79
2018-10-25,5.07,5.23,5.22,5.03,149723.36,1.36
2018-10-26,5.22,5.45,5.33,5.18,265514.66,2.11
2018-10-29,5.33,5.36,5.26,5.2,143995.97,-1.31
2018-10-30,5.23,5.35,5.27,5.12,196346.38,0.19
2018-10-31,5.19,5.31,5.25,5.19,116652.39,-0.38
2018-11-01,5.27,5.35,5.25,5.2,144343.36,0.0
2018-11-02,5.36,5.36,5.31,5.24,158989.23,1.14
2018-11-05,5.3,5.37,5.35,5.28,140695.81,0.75
2018-11-06,5.35,5.36,5.26,5.22,96731.88,-1.68
2018-11-07,5.26,5.3,5.22,5.21,83035.13,-0.76
2018-11-08,5.24,5.29,5.2,5.18,84402.2,-0.38
2018-11-09,5.16,5.25,5.17,5.14,95588.25,-0.58
2018-11-12,5.16,5.24,5.24,5.15,92290.26,1.35
2018-11-13,5.21,5.24,5.24,5.15,142383.44,0.0
2018-11-14,5.2,5.23,5.16,5.15,135356.61,-1.53
2018-11-15,5.17,5.23,5.22,5.15,135520.02,1.16
2018-11-16,5.23,5.27,5.21,5.19,139737.19,-0.19
2018-11-19,5.22,5.27,5.27,5.19,148222.31,1.15
2018-11-20,5.23,5.24,5.16,5.14,127885.85,-2.09
2018-11-21,5.07,5.12,5.1,5.01,109382.28,-1.16
2018-11-22,5.1,5.14,5.09,5.07,53001.48,-0.2
2018-11-23,5.08,5.09,4.93,4.93,124834.76,-3.14
2018-11-26,4.92,5.01,4.93,4.91,67585.2,0.0
2018-11-27,4.97,4.98,4.92,4.9,70033.46,-0.2
2018-11-28,4.93,4.95,4.94,4.87,61149.33,0.41
2018-11-29,4.95,5.0,4.9,4.88,71558.44,-0.81
2018-11-30,4.9,4.95,4.91,4.85,65501.58,0.2
2018-12-03,5.01,5.05,4.99,4.97,106096.49,1.63
2018-12-04,4.99,5.03,5.02,4.96,82230.38,0.6
2018-12-05,4.95,4.99,4.94,4.91,67833.61,-1.59
2018-12-06,4.92,4.94,4.88,4.88,62701.31,-1.22
2018-12-07,4.89,4.93,4.93,4.86,73886.82,1.02
2018-12-10,4.88,4.93,4.89,4.87,58993.02,-0.81
2018-12-11,4.91,4.93,4.89,4.88,32784.42,0.0
2018-12-12,4.92,4.92,4.9,4.88,29965.82,0.2
2018-12-13,4.91,4.96,4.92,4.87,57958.68,0.41
2018-12-14,4.92,4.94,4.9,4.9,59527.82,-0.41
2018-12-17,4.9,4.9,4.85,4.82,80891.21,-1.02
2018-12-18,4.84,4.86,4.8,4.78,85223.05,-1.03
2018-12-19,4.79,4.81,4.77,4.77,45919.04,-0.62
2018-12-20,4.77,4.79,4.77,4.74,75506.76,0.0
2018-12-21,4.74,4.78,4.77,4.74,50528.4,0.0
2018-12-24,4.75,4.78,4.76,4.73,64074.66,-0.21
2018-12-25,4.74,4.74,4.65,4.58,98945.55,-2.31
2018-12-26,4.62,4.69,4.58,4.56,99537.72,-1.5
2018-12-27,4.63,4.71,4.62,4.62,107265.44,0.87
2018-12-28,4.62,4.69,4.65,4.62,73435.12,0.65
2019-01-02,4.66,4.69,4.63,4.6,66672.09,-0.43
2019-01-03,4.61,4.7,4.67,4.6,72981.59,0.86
2019-01-04,4.65,4.75,4.74,4.64,64103.32,1.5
2019-01-07,4.75,4.81,4.79,4.74,88771.21,1.05
2019-01-08,4.79,4.81,4.78,4.76,72397.18,-0.21
2019-01-09,4.81,4.86,4.8,4.8,74595.71,0.42
2019-01-10,4.81,4.84,4.78,4.75,70291.93,-0.42
2019-01-11,4.77,4.82,4.79,4.75,60042.81,0.21
2019-01-14,4.78,4.88,4.76,4.73,114970.76,-0.63
2019-01-15,4.77,4.8,4.79,4.74,74882.49,0.63
2019-01-16,4.79,4.82,4.79,4.75,76985.95,0.0
2019-01-17,4.78,4.86,4.8,4.76,116956.78,0.21
2019-01-18,4.82,4.88,4.84,4.8,129317.8,0.83
2019-01-21,4.85,4.88,4.84,4.81,109643.57,0.0
2019-01-22,4.85,4.86,4.79,4.77,104241.33,-1.03
2019-01-23,4.78,4.8,4.75,4.74,77902.55,-0.83
2019-01-24,4.74,4.78,4.74,4.71,77248.8,-0.21
2019-01-25,4.73,4.76,4.71,4.71,91125.61,-0.63
2019-01-28,4.72,4.75,4.69,4.68,137156.98,-0.42
2019-01-29,4.7,4.71,4.63,4.6,120074.77,-1.28
2019-01-30,4.63,4.66,4.6,4.59,90363.05,-0.65
2019-01-31,4.59,4.66,4.61,4.59,100453.53,0.22
2019-02-01,4.61,4.65,4.65,4.6,145858.17,0.87
2019-02-11,4.64,4.7,4.69,4.63,152552.94,0.86
2019-02-12,4.69,4.73,4.73,4.67,135202.7,0.85
2019-02-13,4.73,4.8,4.79,4.7,172948.59,1.27
2019-02-14,4.79,4.79,4.76,4.75,102604.19,-0.63
2019-02-15,4.76,4.77,4.71,4.7,133058.0,-1.05
2019-02-18,4.73,4.81,4.81,4.72,175070.03,2.12
2019-02-19,4.8,4.83,4.8,4.75,177541.3,-0.21
2019-02-20,4.8,4.88,4.87,4.78,226813.81,1.46
2019-02-21,4.87,4.87,4.81,4.8,219571.94,-1.23
2019-02-22,4.8,4.85,4.85,4.77,155623.81,0.83
2019-02-25,4.86,5.05,5.04,4.85,534089.38,3.92
2019-02-26,5.06,5.32,5.18,5.02,629307.44,2.78
2019-02-27,5.14,5.33,5.19,5.11,415476.41,0.19
2019-02-28,5.18,5.22,5.14,5.12,184136.7,-0.96
2019-03-01,5.17,5.2,5.19,5.09,182606.34,0.97
2019-03-04,5.2,5.31,5.22,5.18,356845.59,0.58
2019-03-05,5.22,5.25,5.25,5.15,281015.69,0.57
2019-03-06,5.24,5.34,5.34,5.22,370901.75,1.71
2019-03-07,5.37,5.45,5.4,5.3,477502.47,1.12
2019-03-08,5.3,5.31,5.12,5.11,365792.16,-5.18
2019-03-11,5.13,5.24,5.24,5.13,229928.19,2.34
2019-03-12,5.27,5.36,5.31,5.26,304675.84,1.34
2019-03-13,5.29,5.31,5.21,5.18,198062.52,-1.88
2019-03-14,5.18,5.32,5.2,5.15,169938.23,-0.19
2019-03-15,5.19,5.27,5.26,5.19,153197.23,1.15
2019-03-18,5.24,5.35,5.34,5.19,321292.69,1.52
2019-03-19,5.33,5.34,5.26,5.23,274929.88,-1.5
2019-03-20,5.28,5.32,5.26,5.2,223223.7,0.0
2019-03-21,5.24,5.29,5.25,5.24,187333.7,-0.19
2019-03-22,5.26,5.27,5.25,5.19,214525.08,0.0
2019-03-25,5.17,5.19,5.11,5.1,317344.47,-2.67
2019-03-26,5.12,5.14,5.01,5.0,167739.64,-1.96
2019-03-27,5.03,5.04,5.03,4.98,167844.48,0.4
2019-03-28,5.03,5.05,4.97,4.97,166478.2,-1.19
2019-03-29,4.98,5.13,5.12,4.97,236370.88,3.02
2019-04-01,5.21,5.26,5.25,5.15,369055.69,2.54
2019-04-02,5.25,5.28,5.22,5.2,277475.53,-0.57
2019-04-03,5.22,5.28,5.28,5.19,320772.25,1.15
2019-04-04,5.3,5.38,5.31,5.26,496918.28,0.57
2019-04-08,5.35,5.4,5.32,5.24,464216.0,0.19
2019-04-09,5.32,5.32,5.27,5.23,323377.22,-0.94
2019-04-10,5.24,5.27,5.22,5.18,252065.34,-0.95
2019-04-11,5.22,5.28,5.19,5.19,236941.81,-0.57
2019-04-12,5.18,5.22,5.19,5.15,191137.0,0.0
2019-04-15,5.24,5.29,5.18,5.18,250131.45,-0.19
2019-04-16,5.18,5.31,5.29,5.13,317287.22,2.12
2019-04-17,5.29,5.38,5.34,5.27,417900.81,0.94
2019-04-18,5.33,5.41,5.34,5.3,305726.53,0.0
2019-04-19,5.33,5.51,5.5,5.31,572857.38,3.0
2019-04-22,5.51,5.51,5.31,5.29,441777.25,-3.46
2019-04-23,5.31,5.39,5.3,5.27,286784.69,-0.19
2019-04-24,5.3,5.36,5.33,5.27,284578.09,0.57
2019-04-25,5.32,5.34,5.2,5.15,311192.34,-2.44
2019-04-26,5.2,5.2,5.09,5.08,247679.16,-2.12
2019-04-29,5.09,5.11,5.06,5.01,186459.09,-0.59
2019-04-30,5.03,5.13,5.1,5.03,151638.73,0.79
2019-05-06,5.03,5.04,4.83,4.72,333448.94,-5.29
2019-05-07,4.83,4.89,4.87,4.81,158136.5,0.83
2019-05-08,4.78,4.88,4.82,4.74,122372.47,-1.03
2019-05-09,4.79,4.83,4.79,4.76,105717.24,-0.62
2019-05-10,4.82,4.89,4.88,4.78,161939.66,1.88
2019-05-13,4.84,4.92,4.86,4.84,136227.84,-0.41
2019-05-14,4.82,4.87,4.83,4.76,133035.64,-0.62
2019-05-15,4.83,4.88,4.86,4.83,139543.52,0.62
2019-05-16,4.85,4.91,4.89,4.83,170169.12,0.62
2019-05-17,4.87,4.94,4.79,4.76,174685.84,-2.04
2019-05-20,4.76,4.8,4.76,4.71,107810.27,-0.63
2019-05-21,4.76,4.84,4.83,4.75,113355.34,1.47
2019-05-22,4.84,4.84,4.8,4.77,82269.2,-0.62
2019-05-23,4.77,4.85,4.77,4.73,133553.34,-0.62
2019-05-24,4.74,4.79,4.77,4.74,78284.22,0.0
2019-05-27,4.77,4.83,4.82,4.74,95845.45,1.05
2019-05-28,4.8,4.83,4.78,4.76,104772.98,-0.83
2019-05-29,4.77,4.81,4.78,4.76,79539.31,0.0
2019-05-30,4.78,4.81,4.8,4.74,98290.63,0.42
2019-05-31,4.8,4.81,4.77,4.75,77602.06,-0.62
2019-06-03,4.78,4.79,4.71,4.69,156765.16,-1.26
2019-06-04,4.69,4.71,4.67,4.65,92769.44,-0.85
2019-06-05,4.69,4.71,4.67,4.66,92495.77,0.0
2019-06-06,4.66,4.67,4.6,4.6,117328.1,-1.5
2019-06-10,4.6,4.68,4.67,4.6,112628.74,1.52
2019-06-11,4.66,4.76,4.76,4.65,146855.5,1.93
2019-06-12,4.75,4.8,4.77,4.73,138883.2,0.21
2019-06-13,4.77,4.79,4.77,4.73,102335.21,0.0
2019-06-14,4.78,4.79,4.73,4.71,77609.98,-0.84
2019-06-17,4.74,4.8,4.78,4.72,102431.63,1.06
2019-06-18,4.77,4.82,4.82,4.76,88050.82,0.84
2019-06-19,4.86,4.89,4.79,4.78,138635.27,-0.62
2019-06-20,4.8,4.87,4.86,4.78,135562.5,1.46
2019-06-21,4.86,4.9,4.87,4.85,118843.86,0.21
2019-06-24,4.88,4.92,4.9,4.85,105876.07,0.62
2019-06-25,4.9,4.9,4.84,4.8,100484.39,-1.22
2019-06-26,4.84,4.87,4.85,4.83,70683.72,0.21
2019-06-27,4.85,4.89,4.85,4.82,83159.74,0.0
2019-06-28,4.85,4.85,4.8,4.79,60640.19,-1.03
2019-07-01,4.85,4.89,4.88,4.84,103505.4,1.67
2019-07-02,4.88,4.88,4.86,4.85,76277.31,-0.41
2019-07-03,4.87,4.87,4.84,4.83,73212.31,-0.41
2019-07-04,4.84,4.86,4.83,4.8,112690.18,-0.21
2019-07-05,4.83,4.84,4.81,4.79,50981.62,-0.41
2019-07-08,4.82,4.82,4.73,4.7,104214.34,-1.66
2019-07-09,4.71,4.76,4.72,4.71,68106.65,-0.21
2019-07-10,4.72,4.73,4.69,4.68,62199.4,-0.64
2019-07-11,4.7,4.76,4.69,4.68,68300.16,0.0
